3.958,0.586
5.023,1.689
5.929,3.047
5.481,2.28
4.336,0.855
3.885,0.534
4.358,0.879
5.343,2.075
6.256,3.601
6.848,4.807
6.796,4.691
6.372,3.801
5.926,3.038
5.633,2.535
5.636,2.539
5.679,2.612
5.636,2.539
5.502,2.309
5.386,2.125
5.243,1.951
5.392,2.132
5.862,2.924
6.396,3.837
6.714,4.496
6.564,4.158
6.375,3.798
6.237,3.564
5.896,2.979
6.042,3.229
7.165,5.509
8.181,8.149
8.166,8.108
7.672,6.706
7.501,6.268
7.571,6.426
7.62,6.556
7.583,6.452
7.409,6.06
7.254,5.709
7.403,6.047
7.641,6.617
7.702,6.791
9.036,10.564
11.654,15.449
11.899,15.675
10.986,14.841
10.382,13.837
10.141,13.369
9.949,12.996
9.863,12.831
9.717,12.541
9.561,12.105
9.39,11.627
8.929,10.334
8.484,9.079
8.218,8.326
7.916,7.469
7.648,6.706
7.785,7.096
8.035,7.807
8.359,8.725
8.92,10.309
9.512,11.971
9.613,12.258
9.479,11.887
9.747,12.622
10.077,13.278
10.354,13.831
10.483,14.087
10.312,13.75
10.135,13.4
10.26,13.645
10.177,13.482
9.958,13.049
9.915,12.967
9.979,13.094
9.955,13.045
9.72,12.58
9.485,11.928
9.46,11.86
9.259,11.293
8.963,10.46
8.673,9.643
8.591,9.41
8.627,9.516
8.481,9.101
8.173,8.225
7.858,7.33
7.638,6.702
7.4,6.113
7.144,5.534
6.738,4.617
6.363,3.828
6.091,3.362
5.826,2.907
5.585,2.494
5.484,2.322
5.38,2.15
5.307,2.061
5.279,2.028
5.341,2.102
5.576,2.482
5.862,2.975
6.036,3.274
6.155,3.479
6.28,3.695
6.317,3.758
6.265,3.668
6.116,3.411
5.936,3.101
5.682,2.665
5.588,2.503
5.603,2.53
5.609,2.54
5.499,2.352
5.386,2.159
5.203,1.935
4.989,1.675
4.889,1.551
5.011,1.699
5.182,1.907
5.423,2.216
5.612,2.541
5.764,2.803
5.835,2.924
5.868,2.982
5.905,3.046
6.021,3.246
6.241,3.624
6.436,3.959
6.582,4.275
6.656,4.441
6.613,4.345
6.564,4.235
6.54,4.18
6.643,4.416
6.717,4.583
6.79,4.751
6.991,5.209
7.095,5.444
7.107,5.471
7.223,5.734
7.275,5.851
7.159,5.588
6.939,5.089
6.689,4.522
6.369,3.848
6.061,3.318
5.865,2.981
5.673,2.65
5.591,2.509
5.45,2.268
5.261,2.006
5.008,1.698
4.788,1.431
4.773,1.413
4.785,1.428
4.76,1.399
4.941,1.619
5.316,2.077
5.807,2.888
6.36,3.839
6.921,5.057
7.535,6.449
8.001,7.782
8.154,8.218
8.227,8.429
8.371,8.839
8.664,9.673
8.728,9.855
8.581,9.442
8.288,8.608
7.913,7.539
7.562,6.539
7.242,5.795
6.927,5.083
6.686,4.536
6.549,4.224
6.476,4.058
6.39,3.9
6.43,3.967
6.518,4.154
6.677,4.514
6.772,4.729
6.781,4.75
6.732,4.639
6.769,4.723
6.784,4.759
6.579,4.296
6.509,4.138
6.348,3.831
6.174,3.532
5.957,3.159
5.524,2.413
5.228,1.978
4.968,1.661
4.584,1.191
4.306,0.852
4.162,0.748
4.553,1.153
4.819,1.477
5.038,1.745
4.761,1.405
4.529,1.122
4.541,1.136
4.742,1.38
4.858,1.521
4.992,1.684
5.044,1.746
5.139,1.861
5.224,1.965
5.261,2.009
5.176,1.904
5.151,1.874
5.176,1.903
5.066,1.769
5.008,1.697
4.995,1.682
4.931,1.603
4.815,1.461
4.782,1.419
4.66,1.269
4.577,1.168
4.593,1.186
4.602,1.196
4.748,1.373
4.983,1.658
5.032,1.718
4.956,1.625
4.977,1.65
5.017,1.698
5.215,1.938
5.481,2.301
5.807,2.859
6.259,3.632
6.613,4.31
6.872,4.896
6.866,4.883
6.695,4.496
6.753,4.625
6.875,4.9
6.631,4.351
6.564,4.203
8.435,8.965
10.037,13.233
6.503,4.107
7.501,6.368
7.413,6.166
7.458,6.269
7.388,6.114
7.135,5.546
6.582,4.297
5.548,2.45
4.544,1.14
4.73,1.367
4.635,1.252
4.556,1.156
6.14,3.474
5.096,1.82
3.57,0.331
3.171,0.082
5.661,2.655
7.116,5.538
4.285,0.84
3.75,0.461
3.689,0.418
4.648,1.28
5.701,2.736
4.971,1.677
8.099,8.132
6.1,3.428
6.753,4.728
5.954,3.177
5.307,2.09
4.645,1.279
4.123,0.727
3.751,0.463
3.659,0.397
3.943,0.598
4.196,0.777
3.891,0.56
3.305,0.144
2.899,0.06
2.926,0.062
2.954,0.064
2.89,0.059
3.29,0.13
3.775,0.473
3.918,0.574
3.732,0.442
3.784,0.478
3.653,0.385
3.415,0.216
3.073,0.073
2.621,0.037
2.383,0.018
2.401,0.019
2.075,0
2.111,0
2.258,0.008
2.139,0
2.649,0.039
2.627,0.037
2.468,0.025
2.261,0.008
2.523,0.029
2.774,0.049
2.462,0.024
2.16,0
1.84,0
1.754,0
1.602,0
1.733,0
2.179,0.001
2.597,0.035
2.841,0.054
3.167,0.08
3.415,0.211
3.54,0.299
4.077,0.678
4.284,0.825
4.178,0.75
3.561,0.316
4.565,1.153
9.219,11.198
11.303,15.182
10.492,14.164
8.655,9.673
7.48,6.351
6.869,4.969
6.192,3.571
5.508,2.394
4.758,1.408
4.214,0.788
3.686,0.414
3.485,0.271
3.235,0.094
3.155,0.08
3.076,0.074
3.085,0.075
2.945,0.063
2.936,0.063
3.238,0.096
3.406,0.215
3.32,0.154
1.754,0
1.504,0
1.284,0
1.413,0
1.614,0
1.797,0
2.169,0.001
2.404,0.02
2.606,0.036
2.826,0.053
2.99,0.067
3.076,0.074
3.302,0.137
3.369,0.185
3.384,0.196
3.534,0.301
3.506,0.282
3.439,0.235
3.521,0.293
3.113,0.077
2.954,0.064
2.792,0.051
2.719,0.045
2.814,0.053
2.853,0.056
2.859,0.056
2.765,0.049
2.63,0.038
2.551,0.032
2.478,0.026
2.365,0.017
2.112,0
1.907,0
1.837,0
1.654,0
1.437,0
1.245,0
1.04,0
0.952,0
1.047,0
1.105,0
1.074,0
1.15,0
1.339,0
1.349,0
1.251,0
1.254,0
1.394,0
1.532,0
1.501,0
1.443,0
1.474,0
1.489,0
1.428,0
1.465,0
1.62,0
1.825,0
1.886,0
1.785,0
1.7,0
1.718,0
1.8,0
1.932,0
2.032,0
2.112,0
2.145,0
2.164,0.001
2.096,0
2.032,0
2.081,0
2.228,0.006
2.298,0.012
2.258,0.009
2.218,0.006
2.203,0.004
2.255,0.009
2.279,0.011
2.258,0.009
2.301,0.012
2.307,0.013
2.304,0.013
2.292,0.012
2.218,0.006
2.121,0
2.048,0
1.947,0
1.831,0
1.752,0
1.764,0
1.733,0
1.611,0
1.452,0
1.379,0
1.407,0
1.416,0
1.358,0
1.379,0
1.428,0
1.44,0
1.486,0
1.501,0
1.41,0
1.294,0
1.324,0
1.388,0
1.306,0
1.291,0
1.349,0
1.251,0
1.141,0
1.071,0
0.989,0
0.955,0
0.967,0
1.056,0
1.095,0
1.013,0
0.967,0
1.007,0
1.117,0
1.324,0
1.437,0
1.474,0
1.523,0
1.666,0
1.825,0
1.907,0
1.791,0
1.724,0
1.858,0
2.051,0
2.145,0
2.142,0
2.063,0
2.044,0
2.176,0.002
2.206,0.005
2.246,0.008
2.264,0.01
2.145,0
2.099,0
2.011,0
1.947,0
1.938,0
1.861,0
1.901,0
1.996,0
1.968,0
1.901,0
1.867,0
1.812,0
1.733,0
1.703,0
1.648,0
1.797,0
1.828,0
1.519,0
1.547,0
1.522,0
1.425,0
1.44,0
1.413,0
1.361,0
1.187,0
1.126,0
1.162,0
1.168,0
1.281,0
1.19,0
1.092,0
0.997,0
1.025,0
1.065,0
1.031,0
0.927,0
0.909,0
0.866,0
0.848,0
0.949,0
1.159,0
1.196,0
1.181,0
1.431,0
1.739,0
1.87,0
1.965,0
1.986,0
1.959,0
1.995,0
2.154,0
2.172,0.001
2.206,0.004
2.099,0
1.992,0
1.922,0
1.712,0
1.678,0
1.776,0
1.855,0
1.886,0
1.785,0
1.788,0
2.069,0
2.365,0.016
2.517,0.028
2.664,0.04
3.207,0.084
3.921,0.57
4.141,0.725
4.181,0.753
4.226,0.785
4.013,0.634
3.808,0.49
3.628,0.362
3.518,0.285
3.549,0.306
3.677,0.396
4.153,0.732
4.827,1.469
5.117,1.822
4.858,1.506
4.388,0.933
4.095,0.69
4.126,0.711
4.272,0.814
4.293,0.829
4.315,0.844
4.312,0.842
4.391,0.934
4.663,1.264
4.962,1.627
5.096,1.79
5.017,1.693
4.809,1.441
4.666,1.266
4.892,1.54
5.276,2.007
5.209,1.925
5.444,2.232
5.392,2.148
5.185,1.896
5.74,2.739
7.299,5.863
8.871,10.192
8.831,10.091
7.937,7.549
7.147,5.534
6.283,3.683
5.578,2.472
5.38,2.14
5.572,2.46
5.886,3
5.859,2.953
5.545,2.415
5.191,1.91
5.185,1.902
5.322,2.068
5.478,2.296
5.426,2.206
5.301,2.04
5.362,2.115
5.417,2.189
5.319,2.063
5.078,1.77
5.041,1.726
5.212,1.933
5.374,2.13
5.273,2.008
5.389,2.149
5.655,2.599
6.134,3.422
6.363,3.815
6.247,3.616
6.262,3.642
6.173,3.491
5.987,3.172
5.963,3.131
6.128,3.415
6.262,3.646
6.106,3.379
6.024,3.238
6.189,3.521
6.207,3.551
6.549,4.178
7.15,5.539
7.473,6.273
7.644,6.717
8.166,8.211
8.7,9.738
8.963,10.479
8.99,10.558
9.518,12.058
9.796,12.77
9.256,11.355
8.966,10.544
9.732,12.662
10.281,13.744
10.559,14.297
10.934,14.856
10.986,14.904
10.989,14.902
11.395,15.27
11.474,15.337
11.175,15.058
11.206,15.09
11.316,15.199
11.242,15.135
11.291,15.181
11.679,15.538
11.84,15.678
12.252,15.804
12.637,15.92
12.133,15.768
12.207,15.79
12.545,15.893
12.442,15.862
12.368,15.837
12.545,15.891
12.951,16
13.189,16
12.417,15.85
11.563,15.42
11.456,15.326
11.743,15.596
11.853,15.681
12.207,15.788
12.222,15.791
11.99,15.719
11.52,15.379
10.931,14.841
10.183,13.553
9.118,10.976
9.073,10.852
9.332,11.588
9.796,12.8
9.884,12.977
9.771,12.749
9.582,12.29
9.485,12.002
9.631,12.4
9.735,12.645
9.543,12.133
9.552,12.157
9.82,12.809
10.119,13.402
10.821,14.735
11.569,15.425
11.639,15.491
11.703,15.551
11.798,15.638
11.63,15.483
11.383,15.255
11.462,15.329
11.587,15.445
11.538,15.401
11.371,15.247
10.931,14.841
10.58,14.325
10.586,14.339
10.687,14.541
10.513,14.196
10.287,13.747
10.077,13.327
10.068,13.304
9.936,13.041
9.793,12.755
9.68,12.519
9.634,12.389
9.628,12.37
9.622,12.351
9.845,12.855
9.918,13.003
10.003,13.175
10.083,13.335
10.19,13.547
10.242,13.648
10.126,13.418
9.982,13.133
9.851,12.873
9.567,12.206
9.292,11.431
9.036,10.709
9.048,10.744
9.097,10.884
9.201,11.179
9.14,11.008
9.079,10.835
9,10.608
8.661,9.649
8.121,8.107
7.443,6.232
6.699,4.545
6.195,3.552
5.823,2.912
5.627,2.577
5.453,2.278
5.359,2.129
5.328,2.092
5.395,2.181
5.514,2.386
5.691,2.691
5.987,3.201
6.357,3.838
6.711,4.588
6.796,4.784
6.772,4.727
6.866,4.941
6.994,5.233
7.074,5.416
7.138,5.564
7.153,5.598
7.046,5.351
6.863,4.933
6.738,4.649
6.799,4.789
6.848,4.899
6.808,4.809
6.772,4.725
6.732,4.636
6.634,4.414
6.372,3.864
6.201,3.57
6.274,3.696
6.357,3.84
6.177,3.532
6.042,3.302
6.051,3.318
6.198,3.571
6.027,3.279
6.027,3.282
6.045,3.317
5.926,3.114
6.442,4.005
7.202,5.734
6.818,4.864
6.61,4.396
5.545,2.471
3.989,0.632
3.754,0.465
3.876,0.552
3.793,0.494
3.583,0.344
3.378,0.199
3.574,0.338
3.912,0.579
4.202,0.785
4.37,0.945
4.083,0.701
4.486,1.088
5.148,1.9
5.551,2.489
5.972,3.217
6.216,3.641
4.147,0.747
2.423,0.022
2.325,0.014
2.438,0.023
2.316,0.013
2.133,0
2.109,0
2.304,0.012
2.679,0.042
2.96,0.065
3.027,0.07
3,0.068
2.963,0.065
2.92,0.062
2.792,0.051
2.618,0.037
2.435,0.023
2.279,0.01
2.206,0.004
2.301,0.012
2.426,0.022
2.438,0.023
2.469,0.025
2.667,0.041
2.774,0.05
2.816,0.053
2.844,0.055
2.838,0.055
2.807,0.052
2.749,0.047
2.774,0.049
2.908,0.06
3.082,0.074
3.262,0.106
3.543,0.304
3.903,0.558
4.15,0.732
4.196,0.764
4.074,0.677
3.949,0.588
3.833,0.506
3.595,0.338
3.329,0.15
3.082,0.073
2.96,0.064
3.192,0.082
3.531,0.291
3.402,0.2
3.363,0.172
4.297,0.83
4.931,1.588
4.074,0.672
4.672,1.271
6.18,3.492
7.748,7.012
7.76,7.092
6.93,5.092
9.21,11.243
6.824,4.865
1.776,0
1.031,0
0.9,0
0.918,0
1.059,0
1.526,0
1.761,0
1.819,0
1.965,0
2.041,0
1.898,0
1.748,0
1.877,0
2.041,0
2.087,0
1.895,0
1.645,0
1.483,0
1.291,0
1.104,0
0.967,0
0.998,0
0.946,0
0.848,0
0.888,0
1.083,0
1.217,0
1.403,0
1.773,0
2.639,0.037
3.82,0.49
5.114,1.804
5.902,3.011
5.499,2.323
4.501,1.063
3.698,0.407
3.753,0.445
3.637,0.363
3.131,0.077
3.015,0.068
2.993,0.066
2.682,0.041
2.285,0.009
2.002,0
1.77,0
1.565,0
1.492,0
1.431,0
1.239,0
0.952,0
1.083,0
1.129,0
1.095,0
1.19,0
0.848,0
0.647,0
2.264,0.008
7.748,6.977
5.899,3.028
6.186,3.528
4.391,0.944
3.894,0.551
3.72,0.427
3.821,0.498
3.869,0.533
3.976,0.609
4.117,0.709
4.129,0.718
3.961,0.599
3.949,0.59
3.995,0.623
3.946,0.588
3.888,0.547
3.674,0.396
3.671,0.394
3.595,0.34
3.329,0.153
2.994,0.067
2.539,0.03
2.368,0.017
2.325,0.013
2.27,0.009
2.289,0.01
2.154,0
1.965,0
1.806,0
1.645,0
1.52,0
1.431,0
1.431,0
1.397,0
1.462,0
1.599,0
1.632,0
1.776,0
1.831,0
1.834,0
1.867,0
2.029,0
2.255,0.008
2.371,0.017
2.475,0.025
2.765,0.049
3.061,0.072
3.171,0.081
3.177,0.082
3.11,0.076
3.088,0.075
3.186,0.082
3.5,0.278
3.802,0.493
3.83,0.512
3.76,0.463
3.36,0.18
3.363,0.183
3.696,0.419
3.354,0.177
3.29,0.132
3.577,0.335
3.662,0.396
3.684,0.411
3.946,0.598
4.196,0.775
4.508,1.104
4.92,1.608
5.264,2.03
5.539,2.451
5.859,3.005
6.076,3.38
6.122,3.46
6.11,3.441
6.259,3.7
6.464,4.067
6.647,4.484
6.747,4.714
6.784,4.798
6.912,5.091
7.001,5.293
6.879,5.017
6.741,4.707
6.714,4.645
6.744,4.716
6.766,4.766
6.741,4.712
6.778,4.796
6.705,4.63
6.522,4.213
6.357,3.88
6.338,3.849
6.348,3.865
6.274,3.739
6.256,3.709
6.18,3.578
5.929,3.147
5.597,2.575
5.279,2.067
5.066,1.805
4.874,1.57
4.645,1.29
4.388,0.976
4.208,0.794
4.016,0.658
3.915,0.586
3.854,0.543
3.729,0.454
3.65,0.398
3.57,0.341
3.421,0.235
3.241,0.108
3.049,0.073
2.927,0.063
2.994,0.068
3.216,0.09
3.244,0.11
3.131,0.08
2.975,0.067
2.917,0.062
2.884,0.06
2.774,0.051
2.548,0.033
2.463,0.026
2.734,0.048
3.097,0.077
3.311,0.159
3.384,0.211
3.448,0.257
3.36,0.194
3.253,0.118
3.25,0.116
3.232,0.103
3.204,0.086
3.155,0.082
3.262,0.124
3.604,0.367
3.824,0.524
3.793,0.502
3.616,0.376
3.43,0.244
3.397,0.22
3.491,0.288
3.43,0.244
3.201,0.085
3.061,0.074
2.814,0.054
2.573,0.035
2.466,0.026
2.386,0.02
2.304,0.013
2.145,0
2.066,0
2.017,0
1.965,0
1.947,0
2.002,0
2.115,0
2.353,0.017
2.521,0.03
2.566,0.034
2.606,0.037
2.692,0.044
2.795,0.052
2.823,0.054
2.847,0.056
2.917,0.062
3.052,0.073
3.055,0.073
2.847,0.056
2.765,0.05
2.71,0.045
2.615,0.038
2.594,0.036
2.78,0.051
2.792,0.052
2.606,0.037
2.566,0.033
2.652,0.04
2.728,0.046
2.667,0.041
2.591,0.035
2.67,0.042
2.63,0.038
2.566,0.033
2.594,0.035
2.636,0.039
2.615,0.037
2.572,0.034
2.563,0.033
2.563,0.033
2.594,0.035
2.545,0.031
2.319,0.013
2.258,0.008
2.322,0.013
2.328,0.014
2.31,0.012
2.276,0.01
2.2,0.003
2.145,0
2.145,0
1.989,0
1.663,0
1.574,0
1.782,0
1.797,0
1.66,0
1.651,0
1.587,0
1.342,0
1.242,0
1.26,0
1.291,0
1.361,0
1.434,0
1.41,0
1.303,0
1.318,0
1.345,0
1.223,0
1.223,0
1.364,0
1.464,0
1.559,0
1.66,0
1.654,0
1.48,0
1.373,0
1.263,0
1.242,0
1.23,0
1.193,0
1.141,0
1.159,0
1.156,0
1.269,0
1.443,0
1.541,0
1.599,0
1.687,0
1.834,0
2.057,0
2.349,0.015
2.597,0.035
2.81,0.052
3.012,0.068
3.155,0.079
3.204,0.083
3.198,0.083
3.152,0.079
3.054,0.071
2.951,0.063
2.896,0.058
2.923,0.061
2.984,0.066
2.945,0.062
2.832,0.053
2.746,0.046
2.639,0.038
2.551,0.031
2.496,0.026
2.505,0.027
2.581,0.033
2.731,0.045
2.832,0.053
2.795,0.05
2.639,0.038
2.514,0.028
2.575,0.033
2.679,0.041
2.624,0.037
2.545,0.03
2.545,0.03
2.594,0.034
2.679,0.041
2.844,0.054
3.192,0.082
3.524,0.287
3.824,0.498
4.116,0.705
3.97,0.602
3.68,0.397
3.637,0.367
3.952,0.589
4.165,0.74
4.272,0.815
4.437,0.992
4.293,0.83
4.205,0.768
4.464,1.025
4.535,1.111
4.538,1.114
4.565,1.148
4.489,1.055
4.397,0.944
4.074,0.675
3.726,0.43
3.595,0.337
3.662,0.385
3.866,0.529
4.159,0.736
4.382,0.926
4.409,0.959
4.632,1.231
4.867,1.516
5.203,1.925
5.322,2.07
5.163,1.877
5.38,2.141
5.926,3.072
6.21,3.559
6.32,3.748
6.338,3.779
6.158,3.469
6.183,3.511
6.506,4.084
6.472,4.01
6.54,4.161
6.738,4.611
6.948,5.09
7.425,6.171
7.742,7.004
7.66,6.769
7.51,6.364
7.504,6.349
7.62,6.653
7.678,6.818
7.547,6.446
7.321,5.933
7.339,5.974
7.431,6.18
7.498,6.332
7.547,6.443
7.51,6.36
7.409,6.131
7.452,6.228
7.571,6.509
7.666,6.777
7.763,7.054
7.904,7.453
7.849,7.295
7.635,6.686
7.727,6.955
7.275,5.842
5.707,2.713
4.492,1.074
4.034,0.655
4.181,0.759
4.526,1.116
4.55,1.146
4.404,0.967
4.434,1.005
4.471,1.05
4.642,1.259
4.88,1.55
5.011,1.711
5.09,1.808
5.258,2.012
5.569,2.486
5.981,3.195
6.293,3.732
6.369,3.863
6.232,3.626
6.021,3.264
5.768,2.827
5.646,2.618
5.49,2.352
5.286,2.048
5.17,1.907
5.023,1.729
4.69,1.323
4.48,1.066
4.394,0.962
4.187,0.767
4.001,0.635
3.955,0.603
3.839,0.521
3.75,0.459
3.65,0.388
3.546,0.315
3.543,0.313
3.524,0.301
3.399,0.212
3.21,0.085
3.097,0.076
3.051,0.072
3.076,0.074
3.158,0.081
3.161,0.081
3.073,0.074
3.207,0.085
3.283,0.131
3.244,0.103
3.073,0.074
2.929,0.063
3.03,0.071
3.073,0.074
3.073,0.074
3.109,0.077
2.89,0.059
2.82,0.054
2.987,0.067
2.969,0.066
2.936,0.063
2.78,0.051
2.701,0.044
2.563,0.033
2.554,0.033
2.478,0.027
2.481,0.027
2.545,0.032
2.261,0.009
2.038,0
1.816,0
1.983,0
2.072,0
2.115,0
2.218,0.006
2.215,0.005
2.252,0.008
2.481,0.027
2.31,0.013
2.145,0
2.307,0.013
2.206,0.005
2.127,0
2.276,0.01
2.084,0
1.922,0
1.95,0
1.95,0
1.901,0
2.075,0
2.048,0
1.929,0
1.858,0
1.852,0
1.974,0
1.425,0
1.217,0
1.458,0
1.523,0
1.556,0
1.614,0
1.434,0
1.626,0
1.831,0
1.968,0
1.812,0
1.596,0
1.541,0
1.535,0
1.544,0
1.468,0
1.004,0
0.741,0
0.839,0
0.997,0
1.086,0
1.245,0
1.37,0
1.608,0
1.4,0
1.431,0
1.361,0
1.272,0
1.461,0
1.593,0
1.547,0
1.657,0
1.635,0
1.608,0
1.522,0
1.663,0
1.718,0
1.831,0
1.953,0
2.117,0
2.343,0.015
2.529,0.03
2.645,0.039
2.694,0.043
2.764,0.048
2.96,0.064
3.091,0.074
3.192,0.082
3.414,0.212
3.573,0.324
3.646,0.376
3.46,0.244
3.561,0.315
3.408,0.207
3.387,0.191
3.415,0.21
3.347,0.163
3.466,0.246
3.485,0.259
3.579,0.326
3.582,0.328
3.54,0.297
3.5,0.269
3.527,0.288
3.695,0.406
3.765,0.455
3.564,0.313
3.592,0.332
3.582,0.325
3.604,0.34
3.634,0.361
3.634,0.361
3.659,0.378
3.86,0.52
3.823,0.494
3.912,0.556
3.973,0.598
3.869,0.525
4.016,0.628
4.098,0.686
4.116,0.698
4.208,0.762
4.345,0.867
4.477,1.025
4.617,1.195
4.571,1.14
4.544,1.106
4.495,1.046
4.565,1.131
4.586,1.157
4.574,1.141
4.431,0.967
4.44,0.978
4.33,0.845
4.266,0.8
4.278,0.809
4.3,0.823
4.22,0.767
4.251,0.789
4.345,0.86
4.507,1.056
4.559,1.118
4.852,1.473
4.941,1.581
4.779,1.384
4.593,1.159
4.495,1.041
4.547,1.103
4.538,1.092
4.516,1.066
4.416,0.944
4.367,0.884
4.294,0.817
4.22,0.766
4.001,0.611
3.97,0.59
4.052,0.648
4.01,0.618
4.043,0.641
4.168,0.729
4.376,0.894
4.602,1.168
4.712,1.301
4.773,1.375
4.608,1.175
4.525,1.076
4.669,1.25
4.715,1.305
4.501,1.047
4.223,0.768
4.049,0.646
4.114,0.691
4.285,0.812
4.608,1.179
5.249,1.956
6.027,3.204
6.576,4.184
6.876,4.857
7.101,5.366
7.278,5.765
7.312,5.839
7.529,6.326
7.889,7.314
8.273,8.404
8.581,9.276
8.649,9.464
8.758,9.775
9.268,11.206
9.79,12.636
9.677,12.35
9.03,10.535
8.554,9.197
8.542,9.164
8.725,9.683
9.198,11.01
9.311,11.324
8.737,9.714
7.861,7.234
7.251,5.7
6.997,5.13
7.196,5.579
7.284,5.779
6.936,4.996
6.747,4.571
6.845,4.796
7.995,7.642
9.64,12.297
10.477,14.034
10.828,14.706
11.252,15.098
11.298,15.144
11.346,15.192
11.218,15.078
10.779,14.669
10.168,13.468
9.463,11.874
8.883,10.244
8.465,9.064
8.337,8.704
8.169,8.23
7.815,7.224
7.608,6.635
7.446,6.233
7.153,5.572
6.854,4.897
6.485,4.062
6.152,3.478
5.954,3.137
5.795,2.864
5.755,2.795
5.923,3.083
6.006,3.225
5.969,3.163
6.051,3.305
6.286,3.711
6.527,4.163
6.296,3.726
6.045,3.294
5.795,2.863
5.469,2.301
5.49,2.338
5.646,2.606
5.801,2.873
5.899,3.04
5.832,2.923
5.826,2.913
5.697,2.695
5.429,2.235
5.624,2.574
5.938,3.117
6.115,3.421
6.421,3.945
7.025,5.293
7.449,6.253
7.66,6.802
7.693,6.897
7.437,6.222
7.254,5.806
6.967,5.156
6.741,4.644
6.692,4.534
6.381,3.875
6.076,3.352
5.89,3.033
5.865,2.993
5.911,3.072
6.113,3.419
6.573,4.277
7.245,5.801
7.776,7.15
8.163,8.259
8.365,8.836
8.261,8.543
7.892,7.492
7.693,6.928
7.55,6.519
7.501,6.394
7.568,6.57
7.629,6.744
7.382,6.121
7.272,5.872
7.342,6.032
7.233,5.781
7.171,5.641
7.107,5.495
7.199,5.702
7.251,5.819
7.409,6.181
7.416,6.195
7.586,6.619
7.559,6.542
7.382,6.123
7.001,5.259
6.659,4.484
6.293,3.74
6.232,3.637
6.03,3.29
6.088,3.39
6.204,3.59
6.216,3.61
6.192,3.568
6.207,3.594
6.164,3.52
6.015,3.263
5.713,2.743
5.45,2.291
5.286,2.052
5.231,1.986
5.276,2.042
5.124,1.856
4.929,1.618
4.675,1.309
4.333,0.892
3.976,0.621
3.552,0.32
3.381,0.199
3.445,0.244
3.549,0.318
3.583,0.342
3.714,0.435
3.714,0.435
3.674,0.407
3.836,0.522
3.656,0.394
3.461,0.256
3.131,0.079
2.887,0.059
2.887,0.059
2.881,0.059
2.78,0.05
2.863,0.057
2.978,0.066
3.085,0.075
3.03,0.07
3.082,0.075
3.412,0.22
3.863,0.54
4.404,0.976
5.038,1.749
5.646,2.623
6.274,3.704
6.634,4.421
6.546,4.218
6.515,4.148
6.601,4.341
6.427,3.962
6.122,3.436
5.954,3.147
5.755,2.805
5.493,2.353
5.453,2.283
5.554,2.455
5.774,2.832
5.96,3.151
6.161,3.496
6.338,3.8
6.436,3.967
6.299,3.731
6.027,3.263
5.777,2.833
5.652,2.617
5.636,2.59
5.676,2.657
5.584,2.499
5.438,2.246
5.536,2.413
5.688,2.674
5.728,2.741
5.533,2.405
5.267,2.011
5.307,2.058
5.411,2.194
5.331,2.087
5.279,2.024
5.145,1.86
5.06,1.755
5.206,1.934
5.307,2.056
5.334,2.088
5.279,2.021
5.218,1.946
5.237,1.967
5.066,1.759
4.681,1.29
4.486,1.052
4.443,1
4.437,0.992
4.303,0.836
4.187,0.754
4.178,0.747
4.031,0.644
3.915,0.562
3.869,0.529
3.72,0.424
3.704,0.413
3.811,0.488
4.034,0.645
4.348,0.879
4.464,1.02
4.239,0.788
3.97,0.599
3.915,0.56
3.82,0.493
3.781,0.465
3.601,0.338
3.454,0.235
3.357,0.166
3.445,0.228
3.753,0.445
4.165,0.735
4.388,0.923
4.507,1.067
4.489,1.044
4.318,0.841
4.199,0.757
4.016,0.628
3.68,0.392
3.213,0.083
3.012,0.067
3.186,0.081
3.436,0.22
3.256,0.093
2.99,0.066
2.987,0.065
2.771,0.048
2.588,0.033
2.368,0.016
2.404,0.019
2.548,0.03
2.694,0.042
2.789,0.049
3.485,0.254
4.488,1.044
4.885,1.527
4.293,0.824
3.466,0.241
3.192,0.082
3.705,0.409
4.547,1.117
11.187,15.059
12.908,15.998
7.653,6.785
7.306,5.936
7.507,6.391
6.689,4.524
5.505,2.358
5.12,1.833
5.001,1.691
4.809,1.457
4.547,1.136
4.162,0.743
3.796,0.483
3.994,0.623
4.397,0.953
4.666,1.281
4.562,1.154
4.608,1.21
5.139,1.859
5.749,2.785
5.352,2.116
4.669,1.28
4.214,0.776
3.979,0.61
3.363,0.174
2.856,0.055
2.194,0.002
1.355,0
0.86,0
0.692,0
1.141,0
1.812,0
1.825,0
2.096,0
2.362,0.016
2.749,0.047
3.537,0.303
3.21,0.084
2.597,0.035
3.216,0.085
4.059,0.673
4.26,0.816
3.961,0.604
3.854,0.528
4.141,0.731
4.815,1.472
5.844,2.969
5.896,3.066
5.054,1.772
4.803,1.464
4.907,1.589
4.858,1.527
4.861,1.53
4.889,1.564
4.538,1.134
4.73,1.369
5.777,2.853
6.201,3.59
6.064,3.356
6.006,3.257
5.765,2.84
5.606,2.565
5.069,1.791
4.495,1.091
4.269,0.829
4.12,0.724
4.123,0.726
4.163,0.755
3.931,0.59
3.641,0.385
3.519,0.298
3.595,0.352
3.577,0.339
3.418,0.226
3.445,0.245
3.534,0.308
3.354,0.18
3.079,0.075
3.04,0.071
3.113,0.077
3.287,0.134
3.656,0.397
4.065,0.687
4.159,0.755
