14.508,15.989
14.438,15.983
14.319,15.975
14.313,15.974
14.374,15.979
14.215,15.967
14.258,15.971
14.31,15.975
14.181,15.965
14.404,15.982
14.822,15.993
15.106,15.995
15.195,15.996
15.28,15.997
15.634,16
16.122,16
16.443,16
16.608,16
16.742,16
16.833,16
16.919,16
17.017,16
17.099,16
17.078,16
16.928,16
16.837,16
16.885,16
17.01,16
17.099,16
17.139,16
17.136,16
17.093,16
17.013,16
16.91,16
16.876,16
16.84,16
16.785,16
16.681,16
16.678,16
16.818,16
17.047,16
17.166,16
17.322,16
17.432,16
17.45,16
17.474,16
17.578,16
17.706,16
17.767,16
17.773,16
17.661,16
17.462,16
17.365,16
17.377,16
17.429,16
17.493,16
17.468,16
17.331,16
17.148,16
16.998,16
16.968,16
17.02,16
17.141,16
17.245,16
17.181,16
16.979,16
16.747,16
16.307,16
15.868,16
15.819,16
15.642,16
15.578,16
15.16,15.996
15.017,15.995
14.873,15.994
14.855,15.993
14.123,15.965
13.836,15.944
13.418,15.912
13.061,15.784
12.615,15.591
12.121,15.249
11.526,14.318
10.735,12.651
9.957,10.558
9.231,8.507
8.572,6.814
8.035,5.574
7.55,4.585
7.153,3.889
6.961,3.551
6.894,3.432
6.936,3.506
7.007,3.627
7.052,3.705
7.116,3.815
7.171,3.909
7.171,3.907
7.104,3.788
7.022,3.642
6.982,3.571
6.958,3.526
6.949,3.508
7.025,3.639
7.101,3.771
7.129,3.817
7.043,3.667
6.903,3.42
6.802,3.242
6.762,3.171
6.781,3.201
6.827,3.28
6.772,3.182
6.656,2.999
6.598,2.925
6.613,2.943
6.653,2.991
6.698,3.047
6.729,3.096
6.707,3.058
6.668,3.005
6.643,2.974
6.634,2.961
6.631,2.956
6.607,2.924
6.576,2.884
6.515,2.806
6.445,2.717
6.369,2.62
6.332,2.573
6.353,2.599
6.366,2.613
6.311,2.544
6.201,2.405
6.082,2.255
6.015,2.17
5.99,2.138
5.987,2.134
5.987,2.133
5.999,2.147
5.99,2.135
5.954,2.088
5.917,2.041
5.871,1.983
5.804,1.898
5.697,1.764
5.575,1.622
5.468,1.529
5.389,1.46
5.365,1.438
5.34,1.417
5.346,1.422
5.417,1.482
5.554,1.601
5.7,1.762
5.743,1.815
5.615,1.655
5.41,1.476
5.368,1.439
5.554,1.6
5.911,2.024
6.158,2.333
6.115,2.28
6.003,2.138
6.164,2.339
6.576,2.855
6.933,3.397
7.101,3.688
7.107,3.7
6.9,3.34
6.591,2.874
6.43,2.672
6.491,2.748
6.665,2.965
6.759,3.095
6.662,2.961
6.491,2.747
6.39,2.621
6.396,2.628
6.494,2.75
6.674,2.975
6.945,3.416
7.086,3.66
6.866,3.279
6.518,2.781
6.222,2.411
6.103,2.262
6.082,2.235
6.112,2.273
6.277,2.479
6.509,2.769
6.747,3.071
7.119,3.717
7.418,4.237
7.202,3.862
6.61,2.897
6.115,2.278
6.036,2.179
6.28,2.484
6.625,2.915
7.003,3.517
7.226,3.904
7.193,3.845
7.049,3.597
6.97,3.459
7.126,3.729
7.318,4.063
7.306,4.043
7.26,3.964
7.528,4.43
7.949,5.212
7.986,5.297
7.696,4.723
7.376,4.168
7.369,4.158
7.69,4.715
7.998,5.33
8.13,5.632
8.047,5.445
7.742,4.809
7.736,4.799
8.151,5.684
8.279,5.978
7.721,4.774
7.397,4.213
7.76,4.845
7.867,5.039
7.836,4.977
8.749,7.058
9.979,10.39
10.357,11.414
10.101,10.735
9.802,9.901
9.735,9.716
9.78,9.847
9.677,9.558
9.497,9.057
9.271,8.431
9.024,7.746
8.758,7.11
8.685,6.946
8.993,7.672
9.479,9.031
9.826,10.008
10.156,10.923
10.556,11.988
10.931,12.988
11.175,13.637
11.554,14.248
11.731,14.523
11.426,14.049
11.221,13.735
11.002,13.193
10.883,12.881
11.05,13.33
11.334,13.92
11.233,13.764
10.983,13.16
11.056,13.363
11.456,14.12
11.834,14.706
11.816,14.678
11.624,14.382
11.645,14.414
11.92,14.839
11.953,14.896
11.691,14.496
11.578,14.322
11.535,14.254
11.487,14.179
11.529,14.248
11.691,14.498
11.782,14.639
11.612,14.377
11.453,14.134
11.422,14.087
11.377,14.015
11.392,14.042
11.514,14.235
11.581,14.339
11.801,14.676
12.152,15.223
12.036,15.049
11.691,14.515
11.7,14.53
11.865,14.786
11.844,14.755
11.764,14.635
11.813,14.71
12.121,15.185
12.176,15.27
11.886,14.824
11.944,14.919
12.417,15.49
12.79,15.651
12.842,15.674
12.686,15.607
12.542,15.545
12.429,15.498
12.228,15.374
12.179,15.298
12.024,15.055
11.77,14.663
11.7,14.556
11.749,14.633
11.898,14.865
11.947,14.939
11.737,14.611
11.633,14.453
11.624,14.439
11.599,14.399
11.697,14.552
11.734,14.608
11.74,14.619
11.77,14.668
11.755,14.644
11.801,14.716
11.865,14.817
11.895,14.864
11.898,14.868
11.871,14.827
11.874,14.832
11.947,14.946
12.063,15.125
12.149,15.258
12.115,15.206
12.033,15.078
11.953,14.954
11.886,14.849
11.81,14.731
11.673,14.519
11.471,14.208
11.221,13.819
11.087,13.557
11.071,13.519
10.952,13.203
10.797,12.79
10.702,12.539
10.724,12.599
10.766,12.718
10.693,12.527
10.574,12.213
10.516,12.062
10.51,12.047
10.434,11.845
10.394,11.738
10.443,11.868
10.473,11.949
10.363,11.655
10.196,11.205
10.034,10.771
9.771,10.037
9.646,9.686
9.536,9.375
9.131,8.231
8.874,7.519
8.694,7.105
8.59,6.866
8.541,6.755
8.471,6.596
8.386,6.402
8.163,5.889
7.922,5.333
7.791,5.029
7.559,4.615
7.324,4.203
6.957,3.56
6.744,3.185
6.637,3.013
6.576,2.935
6.536,2.884
6.625,2.995
6.884,3.425
6.927,3.498
7.095,3.791
7.315,4.175
7.229,4.025
7.293,4.136
7.351,4.237
7.251,4.06
7.211,3.99
7.092,3.78
6.842,3.341
6.726,3.138
6.558,2.902
6.277,2.547
6.173,2.415
6.088,2.307
6.079,2.294
6.006,2.201
5.883,2.047
5.725,1.846
5.67,1.776
5.536,1.619
5.279,1.395
5.163,1.293
5.13,1.263
5.032,1.178
4.974,1.126
4.898,1.059
4.907,1.067
4.934,1.09
4.962,1.114
5.014,1.159
5.087,1.222
5.102,1.235
5.023,1.166
4.995,1.142
4.998,1.144
4.977,1.125
5.02,1.162
5.145,1.27
5.297,1.403
5.45,1.536
5.59,1.661
5.688,1.784
5.728,1.833
5.667,1.756
5.594,1.663
5.612,1.686
5.774,1.888
6.118,2.321
6.445,2.732
6.497,2.797
6.378,2.647
6.366,2.631
6.668,3.01
7.171,3.87
7.437,4.332
7.238,3.986
7.046,3.649
7.19,3.898
7.464,4.377
7.583,4.585
7.476,4.398
7.449,4.349
7.55,4.524
7.602,4.614
7.586,4.586
7.583,4.581
7.66,4.713
7.635,4.67
7.446,4.34
7.296,4.079
7.183,3.881
7.19,3.891
7.458,4.358
7.852,5.055
7.87,5.097
7.599,4.6
7.745,4.854
7.913,5.192
7.669,4.721
7.419,4.283
7.544,4.499
7.641,4.668
7.339,4.141
7.156,3.822
7.226,3.943
7.3,4.069
7.269,4.016
7.342,4.143
7.727,4.812
8.255,5.962
8.13,5.676
7.425,4.286
7.001,3.546
7.12,3.752
8.035,5.454
9.133,8.065
8.709,7.005
7.352,4.159
6.708,3.041
6.729,3.073
7.144,3.794
7.754,4.856
7.836,5
7.306,4.076
6.805,3.204
6.857,3.293
7.36,4.169
7.775,4.891
7.629,4.637
7.074,3.671
6.769,3.139
6.814,3.218
7.15,3.802
7.601,4.588
7.635,4.646
7.474,4.364
7.73,4.811
7.803,4.938
7.348,4.148
6.997,3.537
7.046,3.621
6.958,3.467
6.619,2.927
6.631,2.942
7.196,3.882
7.605,4.594
7.538,4.477
7.309,4.079
7.165,3.829
7.156,3.814
7.519,4.447
8.444,6.391
9.133,8.064
8.365,6.213
6.812,3.219
6.149,2.341
6.405,2.663
6.921,3.409
7.492,4.403
8.09,5.585
8.371,6.23
8.23,5.908
7.785,4.914
7.885,5.116
8.691,6.964
8.764,7.135
8.029,5.451
7.403,4.257
7.172,3.855
7.449,4.34
8.087,5.593
8.749,7.112
9.286,8.513
9.311,8.578
8.935,7.532
8.77,7.156
9.362,8.728
9.689,9.649
9.03,7.8
8.355,6.212
8.114,5.663
8.047,5.512
8.16,5.774
8.432,6.399
8.563,6.701
8.502,6.559
8.606,6.795
8.813,7.27
8.734,7.092
8.484,6.522
8.545,6.664
9.012,7.777
9.686,9.676
10.403,11.642
10.806,12.719
10.974,13.171
11.224,13.777
11.578,14.329
11.648,14.442
11.401,14.061
10.925,13.064
10.553,12.075
10.427,11.744
10.482,11.893
10.687,12.439
10.94,13.117
11.187,13.74
11.447,14.143
11.669,14.49
11.566,14.33
11.251,13.843
10.995,13.276
10.791,12.733
10.635,12.319
10.553,12.1
10.626,12.297
10.87,12.947
11.136,13.655
11.38,14.049
11.557,14.325
11.67,14.502
11.697,14.545
11.544,14.308
11.419,14.115
11.422,14.121
11.462,14.185
11.462,14.186
11.563,14.344
11.804,14.718
11.987,15.002
12.057,15.109
11.99,15.004
11.95,14.944
12.005,15.031
12.069,15.132
12.088,15.161
12.127,15.222
12.167,15.284
12.103,15.183
12.042,15.087
12.063,15.122
12.033,15.076
11.917,14.897
11.798,14.712
11.688,14.541
11.703,14.565
11.84,14.779
11.932,14.921
11.929,14.916
11.831,14.764
11.654,14.49
11.471,14.208
11.422,14.133
11.548,14.327
11.663,14.507
11.725,14.602
11.761,14.66
11.807,14.733
11.932,14.928
12.042,15.1
12.072,15.148
12.039,15.096
11.944,14.95
11.877,14.846
11.853,14.808
11.795,14.717
11.767,14.674
11.77,14.679
11.807,14.737
11.761,14.667
11.706,14.584
11.691,14.562
11.789,14.717
11.883,14.866
11.917,14.919
11.911,14.909
11.822,14.772
11.761,14.677
11.78,14.708
11.728,14.628
11.578,14.395
11.511,14.291
11.468,14.225
11.361,14.059
11.178,13.773
10.962,13.257
10.833,12.916
10.748,12.69
10.492,12.008
10.324,11.56
10.263,11.395
10.003,10.702
9.897,10.4
9.814,10.168
9.912,10.444
9.924,10.478
9.964,10.588
9.692,9.823
9.436,9.099
9.124,8.221
9.228,8.511
8.975,7.795
8.569,6.817
8.108,5.752
7.898,5.265
7.791,5.017
7.632,4.734
7.483,4.471
7.519,4.534
7.58,4.639
7.562,4.605
7.556,4.592
7.626,4.712
7.62,4.699
7.507,4.499
7.303,4.139
7.086,3.758
6.891,3.415
6.692,3.066
6.472,2.785
6.28,2.541
6.088,2.298
5.92,2.085
5.807,1.942
5.716,1.826
5.551,1.628
5.337,1.441
5.13,1.26
4.962,1.113
4.824,0.993
4.709,0.891
4.617,0.811
4.516,0.723
4.394,0.639
4.257,0.566
4.101,0.483
3.958,0.407
3.839,0.343
3.744,0.293
3.634,0.234
3.558,0.194
3.53,0.179
3.485,0.154
3.445,0.133
3.485,0.154
3.537,0.182
3.479,0.151
3.399,0.108
3.363,0.089
3.292,0.078
3.207,0.072
3.134,0.066
3.064,0.061
2.972,0.054
2.884,0.048
2.822,0.043
2.78,0.04
2.792,0.041
2.905,0.049
3.088,0.063
3.356,0.084
3.683,0.257
3.936,0.391
3.979,0.414
3.817,0.328
3.537,0.179
3.29,0.078
3.161,0.068
3.106,0.064
3.033,0.059
2.908,0.049
2.826,0.043
2.844,0.045
2.856,0.046
2.807,0.042
2.768,0.039
2.798,0.041
2.823,0.043
2.872,0.047
3.131,0.066
3.598,0.209
4.113,0.483
4.452,0.662
4.595,0.777
4.614,0.793
4.522,0.714
4.373,0.62
4.226,0.542
4.172,0.513
4.248,0.553
4.355,0.61
4.413,0.641
4.358,0.611
4.205,0.53
4.095,0.472
4.092,0.47
4.162,0.507
4.232,0.544
4.355,0.609
4.556,0.74
4.705,0.87
4.812,0.962
4.873,1.015
4.891,1.031
4.891,1.031
4.919,1.055
4.879,1.02
4.83,0.978
4.919,1.054
5.102,1.213
5.254,1.345
5.392,1.465
5.465,1.528
5.355,1.433
5.013,1.136
4.598,0.776
4.153,0.501
3.75,0.288
3.561,0.188
3.579,0.197
3.753,0.289
4.046,0.444
4.324,0.591
4.385,0.624
4.257,0.556
4.114,0.48
4.034,0.438
4.019,0.43
4.077,0.46
4.211,0.531
4.297,0.577
4.281,0.569
4.257,0.556
4.345,0.603
4.644,0.815
5.114,1.223
5.548,1.599
5.755,1.838
5.652,1.708
5.423,1.491
5.313,1.396
5.456,1.521
5.639,1.693
5.645,1.701
5.539,1.593
5.484,1.545
5.588,1.636
6.061,2.223
6.985,3.511
8.331,6.128
9.582,9.321
10.037,10.597
9.771,9.854
9.488,9.062
9.485,9.058
9.729,9.746
9.894,10.21
10.022,10.571
10.15,10.921
10.275,11.258
10.48,11.805
10.763,12.562
11.008,13.214
11.255,13.796
11.398,14.021
11.313,13.889
11.178,13.678
11.169,13.656
11.178,13.683
11.2,13.718
11.255,13.805
11.258,13.813
11.245,13.796
11.307,13.893
11.465,14.141
11.587,14.334
11.532,14.25
11.38,14.014
11.154,13.648
10.94,13.081
10.858,12.864
10.931,13.062
10.998,13.243
10.998,13.246
10.998,13.247
11.169,13.697
11.374,14.016
11.535,14.269
11.648,14.445
11.715,14.551
11.776,14.648
11.783,14.657
11.764,14.628
11.783,14.655
11.953,14.921
12.124,15.19
12.192,15.296
12.228,15.355
12.344,15.456
12.43,15.493
12.417,15.488
12.378,15.471
12.308,15.442
12.344,15.458
12.42,15.491
12.442,15.501
12.466,15.511
12.512,15.532
12.573,15.558
12.631,15.583
12.674,15.601
12.579,15.56
12.439,15.5
12.414,15.489
12.533,15.541
12.628,15.582
12.619,15.579
12.765,15.642
12.945,15.72
12.942,15.719
12.887,15.695
12.842,15.675
12.881,15.693
12.836,15.674
12.835,15.674
12.887,15.697
12.872,15.69
12.912,15.707
12.918,15.71
12.759,15.642
12.802,15.661
12.863,15.688
12.716,15.626
12.561,15.559
12.536,15.549
12.561,15.561
12.619,15.586
12.735,15.636
12.692,15.618
12.527,15.547
12.344,15.468
12.32,15.457
12.338,15.465
12.326,15.46
12.378,15.483
12.423,15.503
12.433,15.507
12.515,15.543
12.747,15.643
12.903,15.71
13.043,15.771
13.15,15.817
13.006,15.755
12.863,15.693
12.927,15.722
13.028,15.765
13.101,15.797
13.028,15.766
13.003,15.755
13.113,15.802
13.147,15.817
12.939,15.727
12.707,15.626
12.658,15.605
12.701,15.624
12.726,15.635
12.668,15.61
12.57,15.568
12.457,15.519
12.347,15.471
12.277,15.441
12.195,15.354
12.137,15.264
11.957,14.987
11.764,14.69
11.709,14.607
11.508,14.295
11.41,14.144
11.364,14.074
11.16,13.755
11.221,13.851
11.111,13.673
11.053,13.523
10.711,12.616
10.29,11.492
10.324,11.58
10.15,11.11
9.735,9.954
8.844,7.459
8.23,6.041
8.004,5.518
8.001,5.507
7.867,5.195
7.547,4.586
7.266,4.092
7.122,3.839
6.991,3.607
6.848,3.354
6.86,3.373
6.881,3.408
6.936,3.502
6.894,3.425
6.848,3.343
6.976,3.565
7.003,3.611
6.945,3.508
6.949,3.511
6.83,3.302
6.711,3.092
6.744,3.149
6.765,3.185
6.732,3.125
6.701,3.07
6.723,3.105
6.778,3.199
6.848,3.32
6.765,3.175
6.524,2.837
6.372,2.644
6.344,2.609
6.283,2.531
6.186,2.407
6.015,2.191
5.767,1.88
5.658,1.741
5.621,1.694
5.484,1.56
5.273,1.376
5.09,1.216
4.992,1.131
4.974,1.114
4.904,1.053
4.785,0.949
4.654,0.834
4.522,0.72
4.416,0.646
4.33,0.6
4.235,0.55
4.113,0.485
3.997,0.423
3.924,0.384
3.839,0.339
3.741,0.287
3.695,0.262
3.643,0.234
3.582,0.202
3.491,0.153
3.421,0.116
3.381,0.095
3.332,0.081
3.277,0.077
3.231,0.073
3.271,0.076
3.335,0.081
3.402,0.105
3.616,0.218
3.912,0.375
4.132,0.491
4.296,0.579
4.278,0.569
4.15,0.501
4.095,0.472
4.12,0.484
4.291,0.575
4.675,0.843
5.023,1.144
5.142,1.248
5.133,1.24
5.105,1.216
5.011,1.134
4.901,1.038
5.063,1.178
5.514,1.57
6.005,2.15
6.225,2.425
5.901,2.02
5.325,1.406
4.806,0.955
4.651,0.82
5.005,1.127
5.783,1.868
6.628,2.927
7.064,3.637
6.832,3.234
6.231,2.431
5.728,1.8
5.423,1.488
5.279,1.364
5.163,1.263
4.962,1.088
4.748,0.903
4.657,0.824
4.755,0.908
5.084,1.194
5.621,1.663
6.274,2.481
6.567,2.848
6.137,2.31
5.319,1.397
4.971,1.095
5.469,1.526
5.948,2.071
6.43,2.674
7.284,4.01
7.769,4.853
7.315,4.065
6.543,2.817
6.387,2.621
7.281,4.007
8.398,6.248
8.157,5.699
6.735,3.062
5.853,1.954
5.932,2.053
6.537,2.809
7.297,4.035
7.87,5.041
8.319,6.067
8.868,7.325
9.335,8.58
9.164,8.103
8.636,6.798
8.401,6.26
8.575,6.658
8.99,7.618
9.372,8.688
9.451,8.912
9.558,9.212
9.741,9.725
9.582,9.281
9.25,8.351
9.067,7.839
8.902,7.413
8.865,7.33
9.018,7.706
9.46,8.947
10,10.463
10.58,12.02
11.023,13.202
11.218,13.709
11.444,14.062
11.706,14.471
12.005,14.938
12.246,15.314
12.317,15.425
12.14,15.152
11.844,14.694
11.651,14.399
11.59,14.307
11.477,14.134
11.389,14
11.395,14.012
11.423,14.057
11.569,14.286
11.801,14.648
12.057,15.049
12.301,15.427
12.5,15.512
12.591,15.552
12.555,15.537
12.497,15.512
12.451,15.493
12.384,15.465
12.457,15.497
12.604,15.56
12.759,15.627
12.863,15.672
12.857,15.67
12.793,15.643
12.741,15.621
12.768,15.633
12.878,15.681
12.967,15.719
12.93,15.703
12.875,15.68
12.79,15.643
12.768,15.634
12.799,15.648
12.765,15.633
12.823,15.658
12.958,15.716
13.11,15.782
13.299,15.864
13.342,15.883
13.177,15.812
13.028,15.748
13.019,15.744
13.107,15.783
13.104,15.782
13.037,15.754
12.961,15.722
12.915,15.704
12.869,15.685
12.857,15.68
12.863,15.683
12.82,15.665
12.765,15.642
12.741,15.632
12.759,15.641
12.796,15.656
12.851,15.68
12.845,15.678
12.93,15.717
12.906,15.706
12.716,15.624
12.646,15.596
12.439,15.507
12.588,15.572
12.787,15.657
12.988,15.743
13.144,15.811
13.135,15.808
13.241,15.855
13.415,15.911
13.476,15.915
13.339,15.897
13.186,15.832
13.269,15.868
13.519,15.919
13.672,15.93
13.687,15.931
13.601,15.925
13.58,15.923
13.534,15.92
13.546,15.921
13.659,15.929
13.818,15.941
14.004,15.955
14.105,15.963
14.169,15.968
14.157,15.967
14.105,15.963
14.071,15.961
14.16,15.967
14.187,15.969
14.129,15.965
14.111,15.964
14.068,15.961
13.971,15.953
13.94,15.951
14.026,15.957
14.096,15.962
14.193,15.97
14.224,15.972
14.239,15.973
14.093,15.962
13.855,15.945
13.791,15.94
13.907,15.949
13.983,15.954
13.876,15.946
13.797,15.941
13.745,15.937
13.638,15.929
13.449,15.915
13.299,15.889
13.296,15.888
13.391,15.911
13.55,15.922
13.711,15.935
13.864,15.946
13.751,15.937
13.644,15.929
13.635,15.929
13.379,15.91
13.116,15.811
12.957,15.742
12.872,15.706
12.689,15.628
12.524,15.556
11.856,14.855
11.676,14.574
11.691,14.598
11.373,14.1
11.102,13.665
11.004,13.402
10.672,12.509
10.415,11.82
10.516,12.087
10.485,12.002
10.128,11.04
9.787,10.087
9.588,9.521
9.536,9.368
9.677,9.759
9.832,10.191
9.793,10.074
9.936,10.473
10.113,10.954
10.156,11.064
10.183,11.134
10.092,10.884
10.025,10.699
9.973,10.548
9.845,10.183
9.854,10.204
10.028,10.689
10.098,10.873
9.979,10.543
9.836,10.134
9.652,9.614
9.549,9.318
9.561,9.349
9.503,9.182
9.448,9.024
9.454,9.038
9.387,8.846
9.265,8.499
9.131,8.118
9.002,7.755
8.92,7.529
8.807,7.267
8.642,6.886
8.499,6.554
8.352,6.216
8.282,6.052
8.267,6.015
8.194,5.845
8.044,5.5
7.953,5.288
7.852,5.055
7.736,4.839
7.635,4.662
7.538,4.49
7.501,4.425
7.44,4.318
7.354,4.168
7.278,4.034
7.187,3.874
7.092,3.708
7.077,3.681
7.092,3.707
7.037,3.61
6.988,3.525
7.003,3.55
7.025,3.587
7.049,3.628
7.071,3.664
7.022,3.578
6.915,3.391
6.897,3.357
7.059,3.637
7.245,3.96
7.315,4.081
7.382,4.197
7.416,4.254
7.364,4.163
7.287,4.03
7.257,3.976
7.242,3.949
7.26,3.98
7.275,4.005
7.181,3.84
7.177,3.834
7.309,4.061
7.443,4.294
7.559,4.495
7.608,4.579
7.675,4.695
7.751,4.827
7.791,4.895
7.834,4.968
7.91,5.131
7.925,5.166
7.843,4.983
7.742,4.807
7.73,4.785
7.742,4.805
7.666,4.672
7.574,4.513
7.596,4.549
7.608,4.57
7.562,4.49
7.541,4.452
7.574,4.509
7.614,4.578
7.681,4.694
7.721,4.762
7.699,4.724
8.175,5.723
9.158,8.059
9.414,8.779
8.59,6.674
8.008,5.339
8.313,6.035
8.505,6.475
8.408,6.251
8.414,6.265
8.569,6.62
8.673,6.856
8.435,6.311
8.298,5.996
7.965,5.237
7.425,4.243
7.425,4.242
8.206,5.786
8.841,7.239
8.935,7.456
8.889,7.351
8.542,6.556
7.941,5.182
7.608,4.561
7.571,4.496
8.13,5.612
8.45,6.345
8.542,6.555
9.283,8.402
9.622,9.352
8.929,7.444
8.563,6.604
8.346,6.109
7.578,4.509
7.513,4.398
8.511,6.487
8.938,7.466
8.575,6.637
8.59,6.671
8.655,6.818
8.234,5.856
8.014,5.354
8.06,5.459
8.365,6.157
8.85,7.267
8.813,7.184
9.127,7.977
10.274,11.163
10.955,12.971
10.492,11.744
9.93,10.232
9.717,9.635
9.781,9.816
10.113,10.747
10.361,11.402
10.507,11.792
10.498,11.769
10.305,11.26
10.193,10.964
10.19,10.958
10.269,11.17
10.269,11.17
10.217,11.034
10.238,11.095
10.373,11.456
10.623,12.12
10.827,12.665
10.739,12.438
10.666,12.249
10.928,12.947
11.352,13.911
11.56,14.233
11.261,13.772
10.794,12.601
10.892,12.871
11.658,14.401
12.036,14.989
12.112,15.109
12.292,15.39
12.353,15.442
12.243,15.318
12.152,15.178
12.274,15.37
12.432,15.478
12.439,15.481
12.323,15.432
11.987,14.932
11.41,14.039
10.886,12.903
11.002,13.217
11.746,14.571
12.503,15.515
12.921,15.696
13.217,15.824
13.553,15.918
13.821,15.938
14.078,15.957
14.084,15.957
13.934,15.946
13.824,15.938
13.867,15.941
13.87,15.942
13.928,15.946
13.928,15.946
13.916,15.945
13.891,15.944
13.681,15.928
13.382,15.901
13.165,15.809
12.997,15.737
12.86,15.678
12.869,15.683
12.814,15.659
12.765,15.638
12.842,15.672
12.851,15.676
12.72,15.62
12.689,15.607
12.677,15.602
12.665,15.597
12.741,15.63
12.893,15.696
12.909,15.703
12.903,15.7
12.878,15.69
12.933,15.714
12.979,15.734
12.89,15.696
12.658,15.596
12.341,15.46
12.063,15.119
11.761,14.649
11.364,14.032
11.032,13.393
10.843,12.891
10.766,12.69
10.794,12.765
11.001,13.32
11.27,13.891
11.551,14.33
11.715,14.589
11.731,14.614
11.673,14.524
11.502,14.258
11.368,14.048
11.456,14.186
11.673,14.525
11.78,14.692
11.917,14.905
12.158,15.281
12.408,15.494
12.616,15.583
12.829,15.675
12.942,15.725
12.829,15.677
12.491,15.53
12.246,15.426
12.152,15.28
12.121,15.232
12.109,15.212
12.033,15.092
11.892,14.874
11.941,14.954
12.036,15.1
12.155,15.281
12.359,15.473
12.448,15.511
12.317,15.454
12.085,15.167
11.923,14.916
11.776,14.689
11.59,14.399
11.532,14.307
11.468,14.204
11.023,13.383
10.635,12.349
10.345,11.576
10.348,11.586
10.29,11.432
10.174,11.123
9.802,10.098
9.494,9.23
9.347,8.817
9.298,8.678
8.99,7.808
8.587,6.834
8.145,5.811
7.806,5.028
7.504,4.491
7.174,3.912
6.857,3.355
6.604,2.95
6.436,2.736
6.439,2.738
6.601,2.94
6.683,3.041
6.546,2.867
6.411,2.696
6.472,2.77
6.491,2.791
6.469,2.762
6.521,2.826
6.582,2.9
6.729,3.093
6.97,3.511
7.116,3.764
7.165,3.848
7.205,3.916
7.278,4.043
7.342,4.153
7.336,4.142
7.342,4.151
7.373,4.203
7.336,4.138
7.229,3.951
7.138,3.791
7.016,3.577
6.836,3.263
6.68,3.008
6.555,2.85
6.43,2.693
6.353,2.596
6.35,2.592
6.292,2.518
6.173,2.368
6.06,2.226
5.972,2.115
5.886,2.007
5.786,1.88
5.679,1.746
5.594,1.642
5.539,1.594
5.526,1.583
5.49,1.55
5.398,1.471
5.27,1.359
5.188,1.287
5.127,1.234
5.075,1.189
4.992,1.117
4.91,1.045
4.864,1.005
4.84,0.984
4.763,0.917
4.641,0.811
4.458,0.661
4.272,0.563
4.19,0.519
4.159,0.503
4.104,0.473
4.068,0.454
4.074,0.457
4.061,0.45
4.068,0.453
4.08,0.46
4.074,0.456
4.043,0.44
3.991,0.413
3.949,0.39
3.927,0.379
3.927,0.378
4.028,0.432
4.159,0.501
4.141,0.492
3.924,0.377
3.863,0.344
3.979,0.405
4.174,0.508
4.376,0.615
4.354,0.603
4.159,0.5
3.765,0.292
3.295,0.077
2.889,0.047
2.548,0.022
2.014,0
1.429,0
1.994,0
3.416,0.108
4.496,0.68
4.733,0.886
5.27,1.352
7.555,4.485
9.078,7.876
8.716,6.99
10.446,11.649
17.043,16
10.886,12.898
11.27,13.847
11.453,14.132
10.854,12.832
8.739,7.102
6.304,2.544
4.922,1.065
3.805,0.321
1.974,0
1.31,0
3.583,0.207
3.021,0.058
2.069,0
2.16,0
4.214,0.544
6.033,2.217
7.202,3.928
7.818,5.003
7.76,4.902
7.486,4.421
7.208,3.935
7.138,3.811
7.135,3.804
7.013,3.59
7.11,3.759
7.342,4.163
7.306,4.098
7.202,3.916
7.141,3.809
7.22,3.947
7.608,4.622
8.236,5.945
8.871,7.403
9.198,8.284
9.427,8.928
9.552,9.281
9.271,8.494
8.71,7.037
8.166,5.792
7.742,4.863
7.324,4.135
7.101,3.746
7.101,3.746
7.15,3.831
7.269,4.039
7.467,4.385
7.77,4.913
8.035,5.497
8.166,5.8
8.334,6.187
8.679,6.981
9.338,8.706
9.35,8.751
9.204,8.351
9.082,8.014
8.96,7.676
8.716,7.094
8.621,6.876
8.832,7.364
8.969,7.71
8.856,7.425
8.706,7.081
8.371,6.31
8.114,5.722
8.163,5.837
8.16,5.83
8.31,6.172
8.352,6.273
8.197,5.916
8.026,5.523
7.895,5.222
7.797,5
7.837,5.092
7.913,5.269
7.971,5.404
8.047,5.581
8.184,5.898
8.111,5.731
7.836,5.099
7.666,4.777
7.669,4.784
8.163,5.854
8.673,7.029
8.865,7.472
8.987,7.794
9.357,8.834
9.86,10.254
10.434,11.811
10.892,13.037
11.194,13.78
11.45,14.181
11.645,14.49
11.667,14.527
11.615,14.447
11.664,14.524
11.63,14.473
11.368,14.069
11.102,13.64
10.818,12.885
10.745,12.69
10.376,11.702
9.723,9.913
9.054,8.028
8.722,7.178
8.804,7.373
9.012,7.919
9.125,8.244
9.467,9.218
10.468,11.993
11.591,14.468
12.314,15.476
12.329,15.485
11.773,14.773
11.227,13.916
10.779,12.874
10.171,11.241
9.796,10.208
9.717,9.983
9.945,10.631
9.86,10.391
9.799,10.219
9.531,9.46
9.421,9.152
9.369,9.009
9.146,8.382
8.893,7.667
8.768,7.36
8.612,7.001
8.334,6.358
8.072,5.752
7.794,5.111
7.843,5.227
7.873,5.3
7.486,4.548
6.872,3.469
6.332,2.668
5.829,2.028
5.468,1.595
5.301,1.448
5.377,1.515
5.587,1.722
5.572,1.703
5.367,1.506
5.041,1.219
5.023,1.203
5.633,1.78
6.069,2.334
5.776,1.962
