17.389,16
16.992,16
16.791,16
16.843,16
16.849,16
17.001,16
17.27,16
17.364,16
17.358,16
17.09,16
16.76,16
16.406,16
16.037,16
15.793,16
15.787,16
16.006,16
16.067,16
15.799,16
15.36,15.997
15.036,15.995
15.305,15.997
15.268,15.997
15.067,15.995
14.896,15.994
14.734,15.992
14.206,15.969
13.809,15.94
13.702,15.932
13.547,15.92
13.489,15.916
13.507,15.918
13.492,15.917
13.357,15.905
13.061,15.777
12.793,15.662
12.442,15.511
11.871,14.847
11.41,14.128
11.078,13.555
10.376,11.684
9.9,10.399
9.64,9.672
9.14,8.249
8.957,7.729
8.795,7.326
8.456,6.549
8.05,5.615
7.867,5.192
7.611,4.695
7.553,4.592
7.489,4.478
7.126,3.84
6.881,3.412
6.653,3.023
6.381,2.679
6.143,2.378
5.832,1.985
5.349,1.46
5.447,1.546
5.508,1.598
5.194,1.323
5.279,1.396
5.108,1.246
4.959,1.116
5.007,1.158
4.635,0.833
4.29,0.587
4.501,0.713
4.593,0.792
4.718,0.901
4.809,0.98
4.91,1.068
4.943,1.097
4.837,1.003
4.867,1.03
5.377,1.474
5.667,1.761
5.484,1.567
5.591,1.665
5.948,2.115
6.137,2.354
6.036,2.227
5.767,1.889
5.615,1.696
5.6,1.676
5.438,1.527
5.206,1.325
4.98,1.127
4.736,0.914
4.525,0.73
4.336,0.609
4.446,0.667
4.788,0.958
4.943,1.093
4.852,1.013
4.705,0.885
4.498,0.704
4.29,0.582
4.251,0.561
4.254,0.563
4.171,0.519
4.098,0.48
4.129,0.496
4.19,0.528
4.229,0.549
4.278,0.575
4.293,0.583
4.193,0.529
4.055,0.456
3.979,0.415
3.936,0.392
3.897,0.371
3.903,0.374
3.903,0.374
3.894,0.369
3.921,0.383
3.952,0.399
3.991,0.42
4.058,0.455
4.153,0.505
4.184,0.521
4.232,0.547
4.382,0.626
4.623,0.803
4.855,1.004
4.977,1.11
4.971,1.104
4.818,0.971
4.629,0.807
4.516,0.708
4.528,0.718
4.69,0.858
4.901,1.041
4.977,1.107
4.873,1.017
4.706,0.871
4.651,0.823
4.727,0.889
4.766,0.923
4.769,0.925
4.751,0.909
4.824,0.972
4.956,1.085
5.096,1.207
5.203,1.299
5.282,1.368
5.346,1.423
5.429,1.494
5.529,1.581
5.557,1.605
5.417,1.483
5.13,1.234
4.821,0.967
4.605,0.779
4.406,0.634
4.168,0.508
3.94,0.387
3.772,0.298
3.75,0.286
3.976,0.406
4.242,0.546
4.376,0.617
4.528,0.711
4.754,0.907
4.833,0.975
4.589,0.764
4.104,0.473
3.613,0.213
3.457,0.131
3.753,0.288
4.135,0.489
4.287,0.57
4.242,0.546
4.177,0.512
4.089,0.465
3.912,0.371
3.674,0.245
3.424,0.113
3.25,0.074
3.195,0.07
3.292,0.077
3.497,0.152
3.68,0.249
3.82,0.323
3.845,0.336
3.759,0.291
3.726,0.273
3.698,0.259
3.582,0.197
3.469,0.138
3.378,0.089
3.36,0.082
3.381,0.091
3.552,0.181
3.906,0.369
4.376,0.618
4.858,0.999
5.233,1.325
5.325,1.404
5.108,1.216
4.861,1.002
4.925,1.057
5.181,1.28
5.325,1.404
5.282,1.367
5.13,1.235
5.038,1.156
5.014,1.135
5.133,1.238
5.7,1.767
6.503,2.773
7.031,3.582
9.446,8.922
13.214,15.827
13.684,15.93
12.558,15.559
11.712,14.594
10.781,12.754
10.159,11.095
9.945,10.518
9.875,10.32
9.674,9.753
9.994,10.661
10.29,11.461
10.44,11.87
10.327,11.579
10.141,11.088
10.11,11.015
10.168,11.177
10.156,11.15
10.009,10.761
9.918,10.509
9.835,10.281
9.848,10.319
9.713,9.941
9.42,9.117
9.149,8.351
8.877,7.585
8.642,7.041
8.505,6.725
8.404,6.493
8.282,6.211
8.364,6.403
8.538,6.807
8.685,7.147
8.706,7.199
8.599,6.953
8.325,6.318
7.922,5.387
7.467,4.495
7.186,4.002
7.07,3.798
6.961,3.604
6.845,3.399
6.835,3.382
6.854,3.414
6.939,3.565
7.019,3.706
6.909,3.515
6.655,3.071
6.686,3.124
7.046,3.755
7.394,4.362
7.51,4.561
7.348,4.274
6.741,3.208
5.944,2.157
5.609,1.732
5.572,1.685
5.838,2.02
6.011,2.24
6.109,2.364
6.033,2.269
5.99,2.218
6.167,2.445
6.704,3.161
7.184,4.01
7.318,4.248
7.125,3.91
7.052,3.781
7.409,4.412
7.718,4.958
7.922,5.42
8.133,5.908
8.258,6.198
8.41,6.552
8.474,6.701
8.471,6.695
8.288,6.273
7.94,5.47
7.577,4.72
7.263,4.167
7.055,3.802
6.985,3.68
7.043,3.782
7.125,3.927
7.299,4.236
7.51,4.609
7.696,4.94
7.772,5.101
7.94,5.492
7.983,5.593
7.73,5.006
7.54,4.67
7.284,4.217
7.211,4.088
7.26,4.173
6.973,3.67
6.738,3.257
6.671,3.139
6.604,3.03
6.417,2.793
6.265,2.598
6.393,2.761
6.668,3.131
6.71,3.203
6.561,2.969
6.771,3.305
6.939,3.602
6.86,3.464
6.784,3.329
6.729,3.234
6.897,3.532
6.936,3.601
6.219,2.537
5.963,2.209
5.862,2.082
5.758,1.952
5.49,1.623
5.246,1.409
5.194,1.364
5.184,1.355
5.142,1.317
4.818,1.031
4.553,0.797
4.309,0.618
4.08,0.495
4,0.452
4.11,0.51
4.159,0.536
4.205,0.561
4.376,0.652
4.608,0.839
4.626,0.854
4.559,0.794
4.654,0.875
4.757,0.965
4.8,1.001
4.797,0.997
4.898,1.084
5.059,1.225
5.27,1.409
5.581,1.694
5.905,2.102
6.14,2.398
6.256,2.542
6.302,2.598
6.405,2.727
6.65,3.033
6.976,3.594
7.296,4.152
7.562,4.613
7.675,4.806
7.66,4.775
7.629,4.718
7.58,4.63
7.461,4.418
7.37,4.255
7.357,4.231
7.385,4.277
7.415,4.328
7.495,4.464
7.62,4.681
7.708,4.833
7.766,4.933
7.766,4.931
7.8,4.988
7.772,4.938
7.66,4.739
7.583,4.603
7.504,4.463
7.498,4.45
7.513,4.475
7.553,4.542
7.565,4.561
7.553,4.538
7.47,4.392
7.385,4.241
7.376,4.224
7.403,4.27
7.47,4.386
7.522,4.475
7.556,4.531
7.565,4.546
7.541,4.501
7.577,4.563
7.751,4.865
7.907,5.176
7.989,5.364
8.151,5.733
8.349,6.187
8.471,6.467
8.496,6.522
8.526,6.591
8.606,6.772
8.78,7.17
8.935,7.527
8.987,7.662
9.033,7.791
9.082,7.928
9.097,7.971
9.076,7.91
9.024,7.764
8.914,7.475
8.841,7.307
8.828,7.277
8.822,7.262
8.789,7.184
8.77,7.141
8.749,7.091
8.716,7.014
8.728,7.042
8.783,7.167
8.886,7.405
8.963,7.582
8.969,7.599
8.938,7.523
8.844,7.306
8.706,6.99
8.648,6.856
8.685,6.939
8.783,7.163
8.868,7.358
8.975,7.609
8.935,7.509
8.679,6.92
8.417,6.317
8.355,6.177
8.383,6.24
8.343,6.15
8.264,5.967
8.294,6.037
8.371,6.211
8.456,6.406
8.517,6.546
8.493,6.49
8.362,6.189
8.191,5.797
8.059,5.496
8.062,5.502
8.096,5.579
8.026,5.418
7.892,5.11
7.794,4.914
7.757,4.85
7.864,5.046
8.093,5.57
8.279,5.997
8.352,6.164
8.377,6.22
8.34,6.136
8.227,5.877
8.011,5.381
7.876,5.073
8.053,5.478
8.42,6.315
8.645,6.832
8.612,6.755
8.435,6.35
8.188,5.784
8.075,5.526
8.133,5.658
8.084,5.544
7.782,4.887
7.602,4.573
7.73,4.796
7.91,5.143
7.928,5.186
7.864,5.039
7.846,4.998
7.986,5.319
8.203,5.817
8.536,6.58
8.926,7.476
9.161,8.117
9.341,8.625
9.625,9.424
9.881,10.145
10,10.479
10.019,10.531
9.942,10.32
9.924,10.272
10.144,10.882
10.614,12.135
10.968,13.08
11.136,13.529
11.218,13.724
11.261,13.791
11.337,13.91
11.398,14.006
11.426,14.049
11.45,14.089
11.532,14.219
11.664,14.424
11.871,14.747
12.103,15.108
12.283,15.387
12.356,15.446
12.375,15.454
12.362,15.449
12.323,15.432
12.365,15.451
12.491,15.505
12.533,15.524
12.601,15.553
12.677,15.586
12.686,15.59
12.616,15.56
12.597,15.552
12.567,15.538
12.607,15.555
12.658,15.577
12.576,15.541
12.488,15.504
12.353,15.446
12.375,15.456
12.552,15.533
12.732,15.611
12.887,15.678
12.997,15.726
12.973,15.716
13.052,15.751
13.064,15.756
12.918,15.694
12.9,15.686
12.961,15.713
13.089,15.767
13.196,15.813
13.183,15.808
13.183,15.809
13.257,15.842
13.263,15.845
13.223,15.829
13.049,15.754
12.921,15.699
12.921,15.7
12.887,15.687
13.058,15.761
13.473,15.913
13.98,15.95
14.416,15.983
14.627,15.991
14.777,15.992
14.795,15.992
14.81,15.993
14.99,15.994
15.411,15.998
15.707,16
15.759,16
15.68,16
15.625,16
15.616,15.999
15.546,15.999
15.506,15.998
15.423,15.998
15.338,15.997
15.326,15.997
15.405,15.998
15.481,15.998
15.463,15.998
15.338,15.997
15.161,15.996
15.002,15.994
14.993,15.994
15.143,15.996
15.332,15.997
15.527,15.999
15.649,16
15.787,16
15.97,16
16.177,16
16.409,16
16.653,16
16.891,16
17.087,16
17.34,16
17.541,16
17.682,16
17.691,16
17.676,16
17.801,16
17.953,16
18.173,16
18.457,16
18.503,16
18.198,16
17.917,16
17.828,16
17.914,16
17.996,16
18.228,16
18.433,16
18.491,16
18.787,16
19.199,16
19.452,16
19.305,16
19.388,16
19.726,16
19.91,16
19.943,16
20.123,16
20.215,16
20.203,16
19.717,16
19.251,16
18.744,16
18.286,16
17.56,16
17.102,16
16.586,16
16.849,16
16.187,16
15.774,16
15.216,15.996
14.679,15.992
14.38,15.982
14.154,15.965
14.233,15.97
14.181,15.966
14.139,15.963
14.435,15.985
14.548,15.99
14.502,15.989
14.49,15.988
14.27,15.972
14.078,15.957
13.959,15.948
13.904,15.944
13.763,15.933
13.544,15.917
13.354,15.882
13.135,15.786
12.967,15.713
12.808,15.644
12.665,15.581
12.588,15.546
12.561,15.534
12.466,15.492
12.314,15.424
12.149,15.163
11.984,14.903
11.777,14.576
11.551,14.221
11.377,13.947
11.294,13.815
11.215,13.688
11.145,13.497
11.133,13.46
11.09,13.341
10.998,13.092
10.864,12.729
10.702,12.294
10.55,11.883
10.379,11.422
10.29,11.181
10.245,11.053
10.162,10.83
10.025,10.449
9.897,10.086
9.75,9.672
9.619,9.301
9.573,9.168
9.616,9.282
9.637,9.337
9.579,9.171
9.698,9.496
10.098,10.606
10.351,11.283
10.168,10.8
9.897,10.045
9.717,9.536
9.866,9.942
10.495,11.632
11.099,13.225
11.102,13.232
11.249,13.615
11.548,14.105
11.474,13.992
11.178,13.427
10.815,12.466
10.657,12.044
10.681,12.105
10.525,11.692
10.473,11.551
10.803,12.415
11.508,14.028
11.792,14.467
11.404,13.868
11.578,14.134
11.542,14.078
11.664,14.264
12.372,15.355
12.112,14.955
12.097,14.929
12.308,15.253
11.871,14.581
11.655,14.246
12.082,14.903
12.677,15.535
12.631,15.516
12.585,15.496
12.808,15.591
13.098,15.715
12.848,15.608
12.256,15.171
12.369,15.343
12.573,15.489
12.665,15.528
13.071,15.701
13.293,15.796
13.519,15.893
13.684,15.916
13.504,15.887
13.132,15.728
12.897,15.627
12.887,15.623
13.003,15.672
13.083,15.706
13.22,15.765
12.994,15.669
13.302,15.8
12.906,15.631
12.265,15.179
11.945,14.682
13.714,15.918
13.998,15.94
12.879,15.62
10.645,11.975
10.327,11.13
12.756,15.565
13.168,15.742
13.519,15.892
12.744,15.562
11.578,14.122
10.516,11.631
10.171,10.718
10.812,12.403
12.085,14.894
13.482,15.875
12.906,15.629
12.799,15.583
12.317,15.252
12.823,15.593
13.876,15.93
13.242,15.773
12.994,15.667
13.687,15.916
13.763,15.922
13.623,15.912
12.646,15.52
11.81,14.479
11.719,14.339
11.954,14.702
12.155,15.013
12.655,15.525
12.521,15.468
11.639,14.222
11.139,13.284
11.011,12.949
11.197,13.443
11.938,14.688
13.379,15.835
14.505,15.977
14.313,15.963
14.148,15.951
13.949,15.937
13.708,15.919
13.595,15.911
13.983,15.939
14.178,15.954
13.959,15.937
13.824,15.927
13.711,15.919
13.312,15.808
12.863,15.616
12.619,15.512
12.476,15.451
12.195,15.085
11.819,14.505
11.45,13.936
10.974,12.858
10.571,11.796
10.275,11.017
10.107,10.567
9.848,9.847
9.515,8.924
9.39,8.578
9.332,8.419
9.518,8.942
10.022,10.349
10.528,11.706
11.102,13.22
12.079,14.918
12.744,15.569
12.955,15.659
13.247,15.785
13.611,15.913
13.485,15.889
13.162,15.75
12.579,15.501
11.969,14.765
12.002,14.825
12.6,15.514
13.421,15.865
13.87,15.933
13.76,15.925
13.495,15.899
13.232,15.786
12.854,15.631
12.363,15.422
12.604,15.525
13.623,15.916
14.853,15.992
15.848,16
16.229,16
16.376,16
16.476,16
16.632,16
17.038,16
17.361,16
17.255,16
17.084,16
17.279,16
17.85,16
17.993,16
17.621,16
17.163,16
16.907,16
16.974,16
17.117,16
16.733,16
16.312,16
16.617,16
16.772,16
16.657,16
16.663,16
16.888,16
16.959,16
16.904,16
16.675,16
16.623,16
16.553,16
16.418,16
16.278,16
16.269,16
16.022,16
15.619,15.999
15.207,15.995
15.134,15.995
15.222,15.996
15.234,15.996
15.033,15.994
14.718,15.991
14.404,15.98
14.407,15.98
14.505,15.987
14.654,15.991
14.542,15.99
14.483,15.985
14.517,15.987
14.355,15.975
13.959,15.946
13.482,15.91
13.287,15.845
13.238,15.824
13.198,15.807
13.018,15.729
12.655,15.573
12.091,15.085
11.532,14.22
10.708,12.42
9.903,10.266
9.762,9.874
10.254,11.219
10.794,12.65
11.139,13.563
11.349,13.94
11.529,14.218
11.49,14.156
11.221,13.742
10.94,13.039
10.785,12.627
10.711,12.435
10.571,12.066
10.308,11.374
10.125,10.891
10.012,10.588
9.918,10.326
9.747,9.852
9.603,9.455
9.607,9.468
9.765,9.915
9.915,10.338
10.034,10.674
10.107,10.869
9.802,10.017
9.497,9.157
9.213,8.357
9.039,7.868
8.832,7.336
8.929,7.559
8.435,6.421
8.166,5.802
7.892,5.169
7.879,5.139
7.8,4.965
7.757,4.889
7.818,4.993
7.98,5.357
8.136,5.712
8.246,5.962
8.24,5.946
8.206,5.866
8.218,5.891
8.298,6.07
8.38,6.256
8.45,6.414
8.514,6.558
8.56,6.66
8.566,6.671
8.505,6.528
8.414,6.316
8.304,6.061
8.12,5.638
7.916,5.167
7.65,4.663
7.364,4.163
7.129,3.752
6.921,3.39
6.717,3.039
6.503,2.77
6.344,2.571
6.225,2.421
6.128,2.298
6.051,2.201
6.027,2.17
6.036,2.181
6.067,2.218
6.106,2.266
6.106,2.266
6.109,2.269
6.158,2.329
6.228,2.416
6.305,2.51
6.363,2.582
6.427,2.662
6.421,2.653
6.363,2.58
6.332,2.542
6.408,2.637
6.555,2.819
6.674,2.966
6.671,2.962
6.546,2.805
6.46,2.698
6.427,2.655
6.363,2.575
6.231,2.41
6.085,2.227
6.006,2.127
6.091,2.233
6.237,2.415
6.35,2.556
6.381,2.594
6.366,2.574
6.353,2.559
6.384,2.596
6.451,2.679
6.469,2.702
6.415,2.633
6.338,2.538
6.253,2.43
6.155,2.308
6.097,2.235
6.125,2.269
6.201,2.364
6.225,2.395
6.158,2.31
6.033,2.153
5.789,1.848
5.569,1.596
5.963,2.063
7.293,3.98
8.032,5.343
7.281,3.963
7.071,3.597
7.556,4.434
7.498,4.332
7.291,3.973
7.281,3.957
7.117,3.671
7.059,3.569
7.486,4.308
8.258,5.847
8.474,6.345
7.965,5.184
8.728,6.917
9.509,8.944
9.317,8.41
8.755,6.98
8.349,6.057
7.934,5.11
7.98,5.21
8.538,6.48
8.639,6.711
8.407,6.183
8.731,6.917
9.597,9.185
9.537,9.021
8.548,6.505
8.38,6.122
8.279,5.891
7.925,5.083
7.751,4.761
7.766,4.787
8.489,6.365
10.455,11.524
9.866,9.935
7.816,4.875
7.8,4.845
9.319,8.406
9.158,7.958
8.286,5.899
7.935,5.1
8.111,5.503
9.451,8.772
10.446,11.502
9.729,9.549
9.387,8.597
9.549,9.048
8.801,7.076
8.484,6.352
9.548,9.046
9.89,10.002
8.597,6.614
7.657,4.601
7.483,4.3
8.465,6.315
9.487,8.885
9.527,8.996
9.509,8.945
9.198,8.08
8.676,6.799
7.852,4.942
6.775,3.079
6.128,2.266
6.131,2.269
6.778,3.084
8.056,5.389
9.557,9.087
10.168,10.786
9.619,9.261
9.134,7.91
9.448,8.787
10.455,11.548
10.797,12.453
10.623,11.994
10.321,11.196
10.022,10.39
9.811,9.803
9.921,10.112
10,10.334
9.775,9.705
9.778,9.714
10.058,10.5
10.394,11.4
10.315,11.187
9.991,10.311
9.796,9.77
9.656,9.385
10.016,10.398
10.635,12.05
10.959,12.892
10.498,11.668
10.016,10.377
9.802,9.784
9.674,9.43
9.695,9.492
9.826,9.86
10.092,10.601
10.287,11.124
10.37,11.341
10.641,12.061
10.773,12.41
10.589,11.927
10.696,12.213
11.123,13.348
11.694,14.376
12.369,15.425
12.826,15.622
12.973,15.685
12.945,15.674
12.982,15.691
13.028,15.711
13.061,15.725
12.888,15.65
12.616,15.534
12.366,15.427
12.314,15.361
12.552,15.511
12.768,15.604
13.067,15.731
13.281,15.822
13.299,15.828
13.418,15.878
13.479,15.904
13.238,15.8
13.025,15.709
12.894,15.652
12.619,15.534
12.283,15.298
12.036,14.915
11.886,14.685
11.627,14.284
11.42,13.964
11.459,14.025
11.603,14.247
11.758,14.489
11.957,14.799
12.21,15.198
12.399,15.446
12.512,15.495
12.512,15.495
12.497,15.488
12.24,15.25
11.587,14.233
11.529,14.147
11.975,14.848
11.356,13.885
10.647,12.145
10.547,11.881
10.467,11.672
9.997,10.408
9.808,9.873
8.883,7.383
6.033,2.211
5.926,2.078
6.927,3.432
7.519,4.457
7.37,4.202
6.732,3.095
6.478,2.767
6.24,2.47
5.773,1.886
5.587,1.658
5.63,1.715
5.624,1.707
6.192,2.422
7.327,4.16
8.325,6.191
8.593,6.817
8.529,6.679
9.106,8.121
9.918,10.435
10.284,11.432
11.297,13.954
11.831,14.798
12.213,15.408
12.533,15.563
12.213,15.425
12.088,15.234
11.67,14.581
11.294,14
11.682,14.622
11.688,14.646
10.751,12.811
10.422,11.921
10.049,10.922
9.488,9.344
9.515,9.427
9.384,9.061
8.911,7.725
9.036,8.085
9.933,10.639
9.933,10.648
10.379,11.863
10.193,11.373
9.57,9.647
8.233,6.159
7.873,5.324
7.19,4.036
7.052,3.794
6.793,3.338
6.064,2.333
5.646,1.803
5.874,2.095
6.57,2.981
6.888,3.515
6.878,3.499
6.955,3.634
6.924,3.579
6.665,3.121
6.308,2.648
5.972,2.22
5.713,1.889
5.6,1.745
5.609,1.756
5.615,1.763
5.581,1.719
5.508,1.633
5.475,1.602
5.487,1.612
5.407,1.542
5.288,1.436
5.191,1.35
5.145,1.309
5.166,1.327
5.13,1.294
5.041,1.215
4.965,1.148
4.983,1.163
5.044,1.216
5.011,1.185
4.898,1.085
4.834,1.028
4.852,1.044
4.812,1.008
4.721,0.927
4.638,0.854
4.483,0.716
4.324,0.615
4.232,0.566
4.217,0.557
4.208,0.552
4.266,0.582
4.409,0.658
4.586,0.801
4.663,0.867
4.589,0.802
4.406,0.655
4.156,0.521
3.891,0.378
3.723,0.288
3.714,0.283
3.796,0.327
3.9,0.381
3.927,0.395
3.897,0.379
3.796,0.325
3.646,0.245
3.488,0.16
3.387,0.105
3.405,0.115
3.463,0.145
3.515,0.172
3.497,0.162
3.405,0.113
3.36,0.088
3.39,0.104
3.494,0.159
3.628,0.23
3.79,0.315
3.967,0.408
4.153,0.507
4.361,0.616
4.638,0.819
4.91,1.054
5.099,1.218
5.194,1.3
5.233,1.333
5.31,1.399
5.475,1.542
5.648,1.711
5.792,1.89
5.789,1.886
5.67,1.736
5.517,1.576
5.423,1.494
5.328,1.411
5.176,1.278
4.953,1.084
4.76,0.917
4.712,0.874
4.754,0.91
4.834,0.978
4.956,1.084
5.072,1.184
5.041,1.156
4.846,0.986
4.529,0.711
4.352,0.603
4.919,1.047
6.484,2.736
7.763,4.832
7.843,4.969
7.736,4.782
7.483,4.342
6.668,2.963
6.027,2.161
5.89,1.988
6.079,2.223
6.408,2.635
6.674,2.966
7.116,3.698
7.766,4.824
7.968,5.226
7.214,3.865
6.033,2.162
5.575,1.607
7.635,4.587
9.924,10.148
9.076,7.784
7.733,4.757
7.263,3.941
7.278,3.965
7.022,3.52
6.61,2.874
8.193,5.714
10.437,11.517
8.798,7.1
9.02,7.607
11.687,14.347
12.689,15.555
11.88,14.645
10.693,12.189
10.574,11.874
10.599,11.938
10.58,11.887
12.045,14.896
12.033,14.882
10.117,10.662
9.829,9.86
9.64,9.331
9.405,8.675
9.234,8.198
8.978,7.5
8.594,6.622
7.883,5.002
7.129,3.698
6.534,2.775
6.518,2.756
7.702,4.687
9.466,8.835
10.845,12.578
11.181,13.465
10.907,12.738
10.452,11.536
9.619,9.259
8.963,7.457
8.728,6.923
8.523,6.46
8.3,5.956
8.435,6.266
8.764,7.017
9.033,7.638
9.341,8.494
9.704,9.505
10.482,11.622
11.685,14.335
12.201,15.133
11.786,14.496
10.983,12.952
10.431,11.492
10.342,11.261
9.869,9.972
9.219,8.16
8.706,6.884
8.2,5.73
7.632,4.573
7.412,4.193
7.641,4.591
8.197,5.728
8.551,6.535
8.383,6.151
8.148,5.615
8.044,5.379
7.937,5.136
7.916,5.087
7.876,4.998
8.026,5.336
8.245,5.836
8.914,7.361
10.006,10.376
10.507,11.726
10.376,11.374
9.845,9.92
9.35,8.539
8.996,7.554
8.905,7.346
8.932,7.407
8.801,7.106
8.429,6.256
8.368,6.118
8.661,6.787
9.094,7.823
9.509,8.99
9.652,9.399
9.463,8.869
9.329,8.493
10.4,11.455
11.004,13.076
10.913,12.846
10.678,12.222
11.065,13.259
11.777,14.544
12.097,15.031
12.579,15.52
12.796,15.611
12.976,15.688
13.421,15.881
13.748,15.927
13.797,15.93
13.882,15.936
14.45,15.979
14.42,15.977
13.879,15.936
13.855,15.935
14.395,15.976
14.676,15.991
14.633,15.991
14.264,15.969
13.839,15.937
13.586,15.919
13.461,15.91
13.571,15.918
13.937,15.945
14.154,15.961
14.044,15.953
13.647,15.924
13.027,15.744
12.155,15.227
11.242,13.81
10.266,11.303
9.439,9.015
8.878,7.46
8.762,7.189
9.158,8.213
9.668,9.636
9.83,10.086
9.814,10.04
9.842,10.111
9.988,10.507
10.034,10.63
10.257,11.228
10.803,12.688
11.462,14.129
12.057,15.049
12.39,15.463
12.594,15.55
12.558,15.536
12.491,15.508
12.604,15.556
12.747,15.618
12.82,15.649
12.857,15.665
12.936,15.699
13.019,15.734
13.15,15.791
13.229,15.827
13.278,15.849
13.14,15.792
12.56,15.544
11.602,14.374
10.476,11.874
9.778,9.98
9.812,10.075
10.267,11.318
10.889,12.973
11.365,14.01
11.566,14.325
11.78,14.658
11.926,14.887
12.033,15.052
11.975,14.96
11.877,14.804
11.721,14.558
11.614,14.388
11.672,14.474
11.755,14.598
11.962,14.917
12.261,15.378
12.326,15.439
12.426,15.481
12.365,15.454
12.189,15.252
11.896,14.796
11.484,14.154
10.571,12.058
10.336,11.43
9.515,9.166
8.566,6.698
8.001,5.401
7.641,4.676
7.641,4.673
7.898,5.152
8.221,5.892
8.502,6.535
8.627,6.821
8.706,7.002
8.81,7.238
8.899,7.439
8.917,7.48
8.948,7.547
9.082,7.915
9.28,8.468
9.402,8.805
9.445,8.92
9.466,8.975
9.543,9.185
9.726,9.694
9.854,10.05
9.881,10.124
9.878,10.113
9.93,10.256
10.022,10.51
10.153,10.865
10.184,10.944
10.147,10.844
10.104,10.728
10.071,10.632
9.979,10.372
9.83,9.951
9.701,9.59
9.652,9.451
9.701,9.585
9.726,9.651
9.677,9.513
9.701,9.578
9.793,9.832
9.958,10.289
10.04,10.517
9.991,10.379
9.906,10.138
9.802,9.847
9.695,9.547
9.656,9.433
9.549,9.131
9.613,9.305
10.046,10.507
10.678,12.185
11.059,13.191
11.334,13.82
11.716,14.409
11.948,14.766
12.228,15.199
12.402,15.437
12.424,15.445
12.405,15.437
12.433,15.449
12.427,15.446
12.445,15.453
12.561,15.502
12.625,15.529
12.604,15.52
12.588,15.512
12.567,15.503
12.613,15.522
12.784,15.595
13.025,15.697
13.318,15.822
13.605,15.913
13.705,15.921
13.785,15.926
14.075,15.948
14.267,15.962
14.294,15.964
14.337,15.967
14.322,15.966
13.962,15.939
13.989,15.941
14.853,15.992
15.829,16
15.75,15.999
16.336,16
15.824,16
14.459,15.976
13.739,15.923
13.467,15.882
13.791,15.926
13.785,15.926
13.12,15.732
12.686,15.546
12.595,15.506
12.832,15.606
15.808,16
14.435,15.973
15.042,15.993
14.416,15.971
14.429,15.972
13.587,15.91
13.645,15.914
14.023,15.942
14.029,15.942
13.931,15.935
14.413,15.97
15.448,15.996
16.391,16
16.327,16
15.625,15.998
14.508,15.977
13.416,15.846
13.196,15.752
13.309,15.8
13.437,15.854
14.532,15.978
15.973,16
15.341,15.995
14.694,15.99
14.401,15.969
14.883,15.992
16.33,16
14.871,15.991
16.739,16
17.163,16
17.05,16
16.501,16
15.668,15.998
14.789,15.991
13.989,15.938
13.437,15.854
13.465,15.866
13.672,15.915
13.962,15.936
14.27,15.959
14.761,15.991
15.219,15.994
15.024,15.993
14.664,15.988
13.382,15.833
12.17,15.034
11.636,14.213
11.865,14.566
12.091,14.915
12.244,15.151
12.759,15.57
13.199,15.758
13.205,15.761
12.991,15.67
12.68,15.538
12.549,15.482
12.659,15.529
12.942,15.651
13.248,15.781
13.446,15.867
13.44,15.865
13.11,15.724
12.787,15.586
12.781,15.583
13.244,15.781
14.148,15.952
14.901,15.992
15.56,15.998
14.892,15.992
14.041,15.945
13.321,15.821
12.744,15.576
12.359,15.382
12.417,15.439
12.509,15.478
12.442,15.446
12.341,15.34
12.387,15.411
12.625,15.525
13.183,15.766
13.843,15.931
14.297,15.964
14.343,15.967
14.245,15.96
14.303,15.964
14.31,15.965
14.212,15.958
14.233,15.959
14.557,15.983
15.085,15.994
15.396,15.996
15.503,15.997
15.518,15.997
15.408,15.997
15.243,15.995
15.076,15.994
15.027,15.993
15.189,15.995
15.515,15.998
15.875,16
16.071,16
16.217,16
16.29,16
16.437,16
16.498,16
16.348,16
16.202,16
16.061,16
15.921,16
15.872,16
15.982,16
16.141,16
16.29,16
16.473,16
16.589,16
16.495,16
15.915,16
14.309,15.97
11.539,14.212
11.868,14.743
14.438,15.981
15.277,15.996
14.233,15.966
13.95,15.944
13.742,15.929
13.242,15.824
13.013,15.728
13.492,15.912
14.337,15.974
15.091,15.995
15.646,15.999
15.967,16
15.833,16
15.512,15.998
15.237,15.996
14.996,15.994
14.734,15.992
14.566,15.99
14.377,15.978
14.224,15.967
13.989,15.949
13.846,15.939
13.861,15.94
13.803,15.936
13.55,15.917
13.522,15.915
13.757,15.933
13.715,15.931
13.095,15.78
12.592,15.564
12.549,15.548
12.457,15.51
12.457,15.512
12.54,15.55
12.396,15.489
12.158,15.29
11.792,14.721
11.362,14.051
11.093,13.597
11.102,13.627
11.279,13.932
11.416,14.15
11.252,13.894
10.593,12.274
9.958,10.562
9.585,9.519
9.692,9.829
10.003,10.71
10.052,10.846
9.942,10.549
9.765,10.052
9.61,9.616
9.698,9.869
9.781,10.105
10.003,10.734
10.33,11.608
10.321,11.585
10.409,11.822
10.635,12.427
10.766,12.779
10.937,13.239
11.328,14.037
12.075,15.205
12.457,15.529
12.832,15.691
13.168,15.835
13.003,15.764
12.619,15.598
12.39,15.499
12.051,15.163
11.658,14.547
11.548,14.374
11.447,14.214
11.325,14.022
11.27,13.933
11.151,13.745
11.056,13.531
11.111,13.675
11.157,13.751
