4.156,0.542
3.857,0.381
3.726,0.31
3.943,0.426
4.4,0.673
4.828,1.048
5.056,1.249
5.09,1.277
4.944,1.147
4.971,1.169
5.2,1.37
5.423,1.566
5.435,1.577
5.328,1.482
5.127,1.304
4.956,1.153
5.093,1.273
5.313,1.467
5.426,1.566
5.337,1.487
5.111,1.288
4.944,1.139
4.818,1.028
4.748,0.966
4.834,1.04
4.882,1.083
4.953,1.144
5.087,1.261
5.215,1.374
5.307,1.453
5.282,1.431
4.98,1.165
4.651,0.875
4.522,0.762
4.464,0.71
4.296,0.607
4.037,0.467
3.787,0.333
3.625,0.246
3.604,0.234
3.592,0.227
3.537,0.198
3.646,0.256
3.717,0.294
3.796,0.336
3.958,0.423
3.915,0.4
3.805,0.341
3.848,0.363
3.921,0.402
3.982,0.435
4.031,0.461
3.967,0.427
4.282,0.595
5.914,2.124
7.299,4.208
6.479,2.846
6.015,2.258
6.027,2.275
6.008,2.254
5.761,1.942
5.615,1.756
5.328,1.471
5.175,1.337
4.907,1.101
4.785,0.993
4.724,0.939
4.641,0.867
4.547,0.783
4.281,0.599
4.055,0.477
4.01,0.453
4.251,0.582
4.266,0.59
4.077,0.489
4.043,0.471
4.232,0.572
4.479,0.723
4.492,0.734
4.464,0.71
4.721,0.935
5.218,1.372
5.792,1.979
5.77,1.953
5.374,1.511
5.084,1.256
5.047,1.224
4.867,1.065
4.492,0.735
4.196,0.553
4.226,0.569
4.693,0.911
5.182,1.341
5.926,2.152
6.216,2.522
5.715,1.886
5.16,1.325
5.176,1.338
5.627,1.775
6.21,2.517
6.765,3.291
6.964,3.644
6.634,3.065
6.021,2.283
5.679,1.848
5.563,1.701
5.493,1.623
5.334,1.483
5.453,1.588
5.575,1.717
5.413,1.553
5.371,1.516
5.545,1.678
5.664,1.828
5.707,1.882
5.682,1.851
5.551,1.685
5.218,1.381
4.916,1.115
4.66,0.889
4.437,0.693
4.327,0.627
4.071,0.49
3.878,0.386
4.013,0.458
4.177,0.547
4.123,0.517
4.071,0.489
3.97,0.435
3.894,0.394
4,0.452
3.942,0.42
3.68,0.279
3.527,0.197
3.482,0.173
3.472,0.168
3.451,0.157
3.485,0.175
3.753,0.319
3.976,0.439
3.863,0.378
3.659,0.268
3.469,0.167
3.506,0.186
3.353,0.105
2.996,0.059
2.893,0.051
2.926,0.054
2.78,0.043
2.609,0.03
2.53,0.024
2.468,0.019
2.447,0.018
2.429,0.016
2.423,0.016
2.34,0.009
2.334,0.009
2.474,0.02
2.551,0.025
2.691,0.036
2.975,0.057
2.978,0.058
3.076,0.065
3.253,0.078
3.274,0.08
3.216,0.076
3.256,0.079
3.213,0.075
3.164,0.072
3.25,0.078
3.271,0.08
3.24,0.077
3.179,0.073
3.097,0.067
3.051,0.063
3.002,0.06
2.969,0.057
2.914,0.053
2.917,0.053
3.241,0.078
4.144,0.534
5.289,1.454
5.761,1.972
5.615,1.784
5.377,1.532
5.172,1.352
5.047,1.242
4.94,1.147
4.785,1.009
4.62,0.864
4.455,0.718
4.333,0.636
4.22,0.575
4.065,0.491
4,0.457
3.973,0.442
3.881,0.393
3.692,0.291
3.396,0.131
3.152,0.071
3.292,0.082
3.408,0.138
3.506,0.191
3.592,0.237
3.637,0.262
3.793,0.346
3.857,0.38
3.723,0.308
3.637,0.262
3.491,0.183
3.299,0.082
3.03,0.062
2.966,0.057
3.128,0.069
3.256,0.079
3.216,0.076
3.106,0.068
3.161,0.072
3.369,0.117
3.53,0.205
3.637,0.263
3.732,0.314
3.814,0.358
3.775,0.337
3.686,0.289
3.704,0.299
3.677,0.284
3.591,0.238
3.537,0.209
3.649,0.27
3.723,0.309
3.662,0.277
3.451,0.163
3.265,0.08
3.265,0.08
3.393,0.132
3.543,0.213
3.576,0.231
3.305,0.084
3.018,0.061
2.798,0.045
2.877,0.051
2.954,0.056
2.984,0.059
2.975,0.058
2.975,0.058
2.911,0.053
2.899,0.052
2.941,0.055
3.045,0.063
3.176,0.073
3.189,0.074
3.173,0.073
3.222,0.076
3.332,0.097
3.46,0.166
3.561,0.22
3.772,0.333
3.973,0.441
4.19,0.558
4.336,0.636
4.342,0.639
4.245,0.587
4.15,0.535
4.046,0.479
3.982,0.444
3.988,0.447
3.991,0.449
3.988,0.447
3.946,0.424
3.903,0.401
3.872,0.384
3.823,0.357
3.762,0.324
3.753,0.319
3.921,0.409
4.159,0.536
4.477,0.726
4.684,0.908
4.748,0.964
4.547,0.787
4.217,0.567
3.854,0.371
3.625,0.248
3.714,0.296
3.869,0.379
3.988,0.443
3.994,0.446
3.952,0.423
3.817,0.351
3.707,0.292
3.57,0.218
3.378,0.114
3.238,0.077
3.308,0.082
3.583,0.223
4.129,0.516
4.745,0.955
4.901,1.091
4.788,0.992
4.544,0.777
4.284,0.599
4.101,0.5
3.863,0.372
3.72,0.295
3.674,0.27
3.637,0.25
3.763,0.317
4.706,0.916
6.539,2.921
7.259,4.147
6.735,3.226
6.063,2.324
5.783,1.967
5.746,1.919
5.706,1.868
5.593,1.723
5.371,1.504
4.922,1.108
4.599,0.823
4.467,0.707
4.452,0.693
4.644,0.861
4.916,1.099
5.197,1.345
5.319,1.452
5.444,1.562
5.844,2.03
6.192,2.471
6.149,2.418
5.816,1.997
5.16,1.314
4.525,0.756
4.339,0.626
4.605,0.827
4.827,1.023
4.846,1.04
4.815,1.013
4.834,1.03
4.901,1.088
5.093,1.256
5.136,1.293
4.794,0.992
4.681,0.893
4.825,1.018
4.794,0.991
4.779,0.977
4.699,0.907
4.611,0.829
4.773,0.97
4.965,1.138
5.023,1.188
5.029,1.193
4.989,1.158
4.913,1.091
4.718,0.92
4.635,0.847
4.715,0.917
4.797,0.989
4.809,0.999
4.779,0.973
4.831,1.018
4.883,1.063
4.953,1.125
4.998,1.165
4.998,1.165
5.014,1.178
4.937,1.111
4.876,1.058
4.895,1.074
4.828,1.015
4.599,0.815
4.336,0.62
4.254,0.576
4.147,0.519
3.973,0.426
3.906,0.39
3.872,0.372
3.805,0.336
3.857,0.364
4.141,0.516
4.721,0.922
5.572,1.679
6.332,2.643
6.616,3.004
6.497,2.854
6.344,2.662
6.598,2.984
6.692,3.125
6.668,3.083
6.653,3.057
6.707,3.155
6.918,3.527
7.177,3.984
7.342,4.274
7.287,4.179
7.278,4.166
7.513,4.583
7.696,4.909
7.599,4.739
7.4,4.39
7.321,4.25
7.214,4.062
6.976,3.645
6.692,3.147
6.668,3.106
6.622,3.035
6.494,2.873
6.39,2.742
6.326,2.661
6.234,2.546
6.094,2.368
5.911,2.136
5.999,2.248
6.317,2.652
6.54,2.936
6.607,3.02
6.585,2.993
6.643,3.072
6.823,3.39
6.912,3.547
6.799,3.349
6.686,3.151
6.463,2.841
6.323,2.663
6.36,2.71
6.323,2.664
6.134,2.424
5.99,2.242
5.804,2.006
5.655,1.817
5.554,1.689
5.551,1.686
5.737,1.923
6.027,2.292
6.204,2.518
6.231,2.553
6.137,2.433
6.118,2.41
6.228,2.549
6.305,2.647
6.247,2.574
6.14,2.439
6.164,2.47
6.289,2.63
6.399,2.77
6.39,2.759
6.359,2.72
6.253,2.585
6.265,2.601
6.402,2.777
6.408,2.785
6.161,2.471
5.957,2.211
5.944,2.195
6.131,2.433
6.292,2.639
6.35,2.713
6.418,2.798
6.375,2.743
6.295,2.642
6.21,2.532
6.143,2.447
6.1,2.392
5.951,2.202
5.7,1.883
5.572,1.72
5.706,1.891
6.015,2.283
6.146,2.45
6.137,2.438
6.137,2.437
6.161,2.469
6.265,2.601
6.17,2.481
6.088,2.377
6.005,2.272
5.92,2.163
5.996,2.261
6.073,2.358
6.213,2.537
6.417,2.798
6.579,3.004
6.61,3.043
6.555,2.973
6.57,2.992
6.677,3.157
6.683,3.169
6.634,3.082
6.537,2.95
6.424,2.805
6.35,2.712
6.311,2.662
6.286,2.632
6.299,2.647
6.408,2.787
6.53,2.942
6.506,2.911
6.595,3.024
6.637,3.087
6.637,3.088
6.744,3.278
6.839,3.446
6.903,3.559
6.884,3.527
6.787,3.354
6.598,3.03
6.329,2.688
6.176,2.494
6.06,2.346
5.957,2.213
5.944,2.196
5.978,2.238
5.813,2.029
5.755,1.956
5.716,1.907
5.478,1.618
4.974,1.174
4.586,0.832
4.422,0.686
4.464,0.724
4.519,0.772
4.592,0.836
4.647,0.884
4.76,0.983
4.834,1.047
4.852,1.062
4.947,1.145
5.099,1.279
5.117,1.294
4.986,1.178
4.84,1.048
4.736,0.956
4.629,0.862
4.535,0.778
4.358,0.643
4.077,0.492
3.817,0.352
3.723,0.301
3.692,0.284
3.619,0.245
3.506,0.184
3.396,0.125
3.289,0.081
3.216,0.075
3.228,0.076
3.305,0.082
3.442,0.148
3.537,0.198
3.619,0.242
3.674,0.271
3.659,0.263
3.582,0.222
3.482,0.168
3.518,0.187
3.512,0.183
3.485,0.168
3.469,0.16
3.415,0.13
3.418,0.132
3.466,0.158
3.506,0.178
3.491,0.17
3.445,0.145
3.479,0.163
3.564,0.209
3.671,0.266
3.787,0.327
3.881,0.378
3.939,0.409
3.952,0.415
3.946,0.411
3.961,0.419
3.881,0.377
3.793,0.329
3.805,0.335
3.885,0.377
3.973,0.424
3.936,0.405
3.851,0.359
3.866,0.367
4.004,0.44
4.153,0.519
4.324,0.61
4.495,0.717
4.559,0.772
4.547,0.761
4.51,0.729
4.565,0.777
4.651,0.851
4.773,0.957
4.855,1.029
4.947,1.108
5.096,1.238
5.215,1.341
5.264,1.384
5.301,1.415
5.432,1.529
5.606,1.694
5.758,1.886
5.887,2.047
5.948,2.123
6.009,2.2
5.987,2.172
5.883,2.041
5.755,1.878
5.676,1.778
5.661,1.757
5.682,1.784
5.777,1.902
5.847,1.99
5.865,2.013
5.972,2.147
6.07,2.269
6.067,2.264
6.091,2.294
6.103,2.309
6.201,2.431
6.405,2.687
6.564,2.887
6.637,2.978
6.714,3.081
6.808,3.245
7.034,3.638
7.33,4.155
7.803,4.981
8.52,6.625
8.792,7.25
8.282,6.077
7.699,4.799
7.443,4.351
7.376,4.232
7.324,4.14
7.373,4.225
7.519,4.48
7.794,4.959
8.31,6.13
8.584,6.761
8.566,6.718
8.819,7.301
9.115,8.077
8.938,7.581
8.648,6.912
8.481,6.525
8.258,6.013
8.035,5.501
8.111,5.675
8.474,6.508
8.712,7.056
8.398,6.334
7.864,5.106
7.702,4.798
7.794,4.957
7.809,4.983
7.754,4.887
7.654,4.712
7.544,4.52
7.495,4.435
7.733,4.849
8.059,5.55
7.846,5.06
7.434,4.328
7.461,4.375
7.788,4.945
8.444,6.437
9.112,8.066
9.314,8.636
9.292,8.579
9.344,8.727
9.241,8.437
8.658,6.939
8.023,5.479
7.974,5.366
8.117,5.696
8.346,6.223
8.42,6.393
8.322,6.169
8.23,5.958
8.108,5.678
8.148,5.769
8.438,6.435
9.201,8.329
9.768,9.928
9.704,9.75
9.451,9.043
9.518,9.238
9.655,9.628
9.698,9.752
9.814,10.081
10.034,10.7
10.357,11.567
10.663,12.384
10.956,13.167
10.995,13.276
11.017,13.334
11.117,13.604
11.151,13.692
11.258,13.86
11.462,14.181
11.761,14.649
11.862,14.809
11.874,14.829
11.95,14.949
11.825,14.756
11.85,14.795
11.856,14.805
11.725,14.601
11.606,14.416
11.618,14.436
11.612,14.427
11.38,14.066
11.053,13.466
10.858,12.945
10.666,12.434
10.534,12.083
10.501,11.994
10.241,11.304
10.037,10.76
9.985,10.619
10.125,10.999
10.247,11.326
10.244,11.32
10.342,11.58
10.544,12.119
10.617,12.316
10.788,12.775
11.12,13.666
11.465,14.213
11.868,14.843
12.082,15.176
12.072,15.163
12.069,15.159
12.091,15.193
12.198,15.361
12.408,15.499
12.491,15.535
12.491,15.535
12.533,15.554
12.796,15.668
13.089,15.794
13.229,15.855
13.235,15.858
13.022,15.766
12.988,15.752
13.104,15.803
13.238,15.861
13.467,15.916
13.672,15.931
13.788,15.94
13.882,15.947
14.026,15.958
14.236,15.973
14.267,15.976
14.099,15.963
13.818,15.942
13.629,15.928
13.632,15.929
13.705,15.934
13.733,15.936
13.675,15.932
13.55,15.923
13.336,15.906
13.08,15.796
12.811,15.679
12.524,15.555
12.204,15.396
11.926,14.962
11.868,14.872
11.896,14.916
11.847,14.84
11.874,14.884
12.066,15.185
12.231,15.43
12.176,15.357
12.109,15.253
12.118,15.269
12.21,15.413
12.39,15.5
12.515,15.554
12.518,15.556
12.533,15.563
12.521,15.557
12.423,15.515
12.082,15.217
11.767,14.726
11.651,14.546
11.544,14.38
11.407,14.167
11.505,14.32
11.523,14.35
11.282,13.973
10.998,13.419
11.105,13.697
10.754,12.765
9.719,9.956
8.718,7.209
7.934,5.398
7.189,3.997
6.423,2.764
5.911,2.115
5.49,1.603
5.731,1.888
5.847,2.035
6.024,2.259
6.5,2.862
6.191,2.471
5.603,1.724
5.81,1.986
6.378,2.704
6.951,3.575
7.339,4.254
7.495,4.527
7.681,4.853
7.992,5.523
8.23,6.071
8.316,6.266
8.343,6.327
8.41,6.48
8.572,6.851
8.743,7.243
8.795,7.36
8.648,7.018
8.404,6.451
8.313,6.236
8.233,6.049
8.111,5.764
8.011,5.529
8.075,5.673
8.072,5.663
7.916,5.301
7.763,4.959
7.635,4.732
7.559,4.596
7.525,4.535
7.553,4.581
7.498,4.482
7.296,4.127
7.028,3.655
6.833,3.312
6.756,3.177
6.845,3.329
7.019,3.631
7.092,3.758
7.089,3.75
7.007,3.604
6.924,3.458
6.976,3.547
7.113,3.784
7.107,3.771
6.927,3.455
6.735,3.117
6.558,2.875
6.408,2.686
6.247,2.481
6.07,2.258
5.999,2.168
5.914,2.06
5.78,1.89
5.645,1.721
5.52,1.589
5.34,1.432
5.16,1.275
5.05,1.179
4.94,1.083
4.797,0.957
4.66,0.837
4.638,0.818
4.669,0.844
4.635,0.815
4.449,0.662
4.165,0.511
3.958,0.401
3.836,0.336
3.732,0.28
3.707,0.267
3.744,0.287
3.775,0.302
3.827,0.33
3.875,0.356
3.936,0.388
3.997,0.42
4.01,0.426
4.04,0.442
4.098,0.473
4.162,0.506
4.214,0.534
4.223,0.538
4.248,0.551
4.263,0.559
4.245,0.549
4.232,0.542
4.306,0.581
4.437,0.65
4.55,0.731
4.348,0.603
3.955,0.394
3.955,0.394
4.321,0.588
4.571,0.747
4.501,0.686
4.052,0.445
3.878,0.353
3.741,0.28
3.851,0.338
3.991,0.412
1.146,0
5.096,1.212
10.516,11.934
12.976,15.723
15.167,15.996
18.841,16
19.848,16
17.856,16
16.437,16
15.649,16
16.049,16
14.627,15.991
14.679,15.992
15.658,16
16.287,16
14.819,15.993
12.967,15.736
10.382,11.706
9.9,10.474
9.833,10.307
6.879,3.452
3.592,0.224
3.83,0.35
3.522,0.185
2.274,0.004
1.697,0
5.62,1.742
3.695,0.282
4.349,0.632
4.547,0.777
3.607,0.233
2.337,0.009
3.64,0.251
5.89,2.089
6.198,2.481
5.545,1.655
3.519,0.186
1.715,0
0.891,0
3.076,0.064
7.077,3.787
9.313,8.802
9.799,10.162
10.214,11.303
9.494,9.307
8.09,5.75
8.053,5.656
8.191,5.974
8.484,6.656
8.972,7.832
9.225,8.541
9.445,9.167
9.616,9.671
9.414,9.103
8.74,7.257
8.298,6.232
8.63,7.002
8.786,7.363
8.233,6.085
7.757,4.99
7.446,4.444
7.657,4.814
7.751,4.981
8.487,6.674
9.164,8.384
9.619,9.667
9.213,8.521
9.033,8.008
8.914,7.667
8.575,6.867
8.258,6.13
7.934,5.378
7.519,4.559
7.132,3.88
6.884,3.446
6.784,3.269
6.732,3.178
6.872,3.425
7.324,4.216
7.656,4.801
7.476,4.486
7.369,4.299
7.373,4.306
7.153,3.922
6.686,3.102
6.695,3.119
6.893,3.467
6.896,3.472
7.122,3.868
7.141,3.899
7.116,3.855
7.327,4.225
7.675,4.837
8.117,5.808
8.01,5.558
7.83,5.141
8.337,6.31
9.167,8.37
9.695,9.854
10.083,10.932
10.372,11.711
10.391,11.762
10.357,11.674
10.137,11.087
9.701,9.876
9.542,9.431
9.417,9.082
9.212,8.504
9.161,8.358
9.133,8.28
9.462,9.215
10.735,12.708
11.272,13.957
11.059,13.573
10.763,12.767
9.023,7.964
5.054,1.219
6.573,2.959
6.491,2.858
4.77,0.975
5.035,1.207
4.98,1.159
5.584,1.706
5.304,1.442
5.591,1.713
6.054,2.301
5.481,1.597
4.721,0.93
3.686,0.277
2.987,0.057
3.14,0.069
3.598,0.23
4.058,0.477
4.214,0.56
3.875,0.378
3.158,0.07
2.621,0.03
2.523,0.022
2.615,0.029
2.664,0.033
2.719,0.037
2.89,0.05
3.073,0.064
3.347,0.094
3.875,0.376
4.449,0.688
4.919,1.1
5.264,1.402
5.426,1.544
6.057,2.298
6.964,3.6
7.748,4.981
8.441,6.581
8.883,7.616
9.289,8.767
9.726,10.004
9.994,10.763
10.226,11.388
10.577,12.331
10.931,13.281
11.062,13.632
11.169,13.822
11.181,13.842
10.986,13.428
10.961,13.361
11.093,13.701
11.145,13.782
11.077,13.671
11.111,13.732
11.196,13.868
11.212,13.893
11.221,13.907
11.303,14.036
11.425,14.226
11.376,14.147
11.248,13.945
11.105,13.718
10.97,13.379
10.998,13.453
11.059,13.617
10.982,13.412
10.711,12.682
10.381,11.797
10.043,10.888
9.747,10.059
9.588,9.608
9.46,9.245
9.313,8.828
9.21,8.531
9.054,8.089
8.831,7.48
8.761,7.319
8.783,7.367
8.612,6.97
8.706,7.188
8.929,7.732
9.149,8.351
9.329,8.858
9.487,9.303
9.661,9.792
9.741,10.013
9.662,9.786
9.485,9.283
9.24,8.59
9.07,8.104
8.999,7.902
8.951,7.761
8.847,7.483
8.706,7.156
8.706,7.153
8.819,7.411
8.807,7.38
8.627,6.961
8.484,6.626
8.267,6.122
7.971,5.435
7.818,5.08
7.849,5.147
7.87,5.193
7.87,5.19
7.873,5.194
7.898,5.246
8.004,5.489
8.175,5.879
8.261,6.072
8.139,5.787
8.02,5.509
7.885,5.197
7.721,4.86
7.589,4.628
7.449,4.381
7.306,4.128
7.248,4.024
7.275,4.07
7.303,4.116
7.296,4.103
7.281,4.074
7.22,3.965
7.138,3.819
7.022,3.615
6.851,3.315
6.64,2.976
6.497,2.795
6.469,2.759
6.448,2.73
6.36,2.618
6.259,2.49
6.131,2.328
5.978,2.136
5.856,1.981
5.743,1.838
5.566,1.625
5.346,1.434
5.224,1.327
5.215,1.318
5.188,1.294
5.121,1.235
5.078,1.198
5.029,1.155
4.934,1.072
4.806,0.96
4.647,0.822
4.458,0.665
4.214,0.535
3.982,0.412
3.814,0.323
3.656,0.238
3.479,0.144
3.259,0.075
3.054,0.06
2.877,0.047
2.82,0.042
2.942,0.051
3.198,0.07
3.482,0.145
3.744,0.283
3.863,0.346
3.811,0.319
3.625,0.22
3.347,0.081
3.134,0.066
3.131,0.065
3.164,0.068
3.131,0.065
2.993,0.055
2.853,0.045
2.771,0.039
2.762,0.038
2.884,0.047
3.082,0.062
3.335,0.08
3.558,0.183
3.717,0.267
3.79,0.305
3.857,0.341
3.894,0.36
3.903,0.365
3.863,0.344
3.869,0.347
3.961,0.395
4.043,0.438
4.064,0.449
4.04,0.436
3.872,0.348
3.61,0.209
3.448,0.123
3.299,0.077
3.234,0.073
3.213,0.071
3.146,0.066
3.18,0.068
3.366,0.082
3.555,0.179
3.738,0.276
3.793,0.305
3.683,0.247
3.564,0.184
3.665,0.237
4.107,0.47
4.574,0.742
4.675,0.829
4.422,0.636
4.367,0.607
4.721,0.87
4.98,1.096
4.989,1.105
4.904,1.031
4.708,0.862
4.373,0.612
4.046,0.44
3.82,0.32
3.781,0.299
4.272,0.559
5.187,1.278
5.883,1.986
6.252,2.449
6.427,2.667
6.601,2.884
6.93,3.391
7.552,4.472
8.16,5.693
8.233,5.862
8.029,5.397
7.956,5.231
7.846,4.986
7.538,4.451
7.251,3.953
7.19,3.846
7.33,4.089
7.516,4.411
7.519,4.417
7.428,4.258
7.614,4.582
8.145,5.663
8.734,7.011
9.085,7.868
8.963,7.533
8.456,6.375
7.992,5.315
7.776,4.864
7.721,4.769
7.574,4.515
7.342,4.116
7.358,4.149
7.638,4.641
7.794,4.912
7.696,4.741
7.574,4.528
7.599,4.572
7.788,4.903
8.035,5.439
8.096,5.58
8.029,5.426
7.934,5.209
7.702,4.756
7.44,4.301
7.251,3.972
7.196,3.878
7.318,4.092
7.525,4.454
7.69,4.74
7.852,5.029
8.093,5.582
8.288,6.03
8.407,6.302
8.536,6.596
8.682,6.932
8.789,7.176
8.972,7.6
9.164,8.137
9.314,8.555
9.491,9.05
9.665,9.537
9.863,10.093
9.955,10.353
9.994,10.47
10.141,10.874
10.226,11.103
10.309,11.322
10.296,11.288
10.061,10.66
9.894,10.19
10.003,10.5
10.22,11.09
10.361,11.466
10.458,11.728
10.586,12.071
10.678,12.317
10.644,12.23
10.696,12.371
10.821,12.705
10.934,13.005
11.004,13.192
11.108,13.469
11.215,13.725
11.285,13.835
11.413,14.039
11.493,14.167
11.423,14.061
11.438,14.084
11.569,14.284
11.526,14.214
11.407,14.031
11.386,14.001
11.569,14.286
11.786,14.622
11.795,14.635
11.743,14.557
11.798,14.646
11.877,14.772
11.801,14.654
11.676,14.46
11.597,14.336
11.517,14.212
11.389,14.013
11.282,13.847
11.27,13.829
11.362,13.971
11.441,14.09
11.355,13.954
11.105,13.479
11.133,13.553
11.435,14.08
11.542,14.251
11.624,14.38
11.655,14.427
11.566,14.29
11.432,14.081
11.322,13.91
11.123,13.542
10.867,12.859
10.687,12.38
10.65,12.283
10.757,12.568
10.837,12.781
10.727,12.487
10.553,12.023
10.568,12.064
10.647,12.277
10.62,12.205
10.489,11.856
10.443,11.735
10.565,12.064
10.718,12.476
10.782,12.648
10.879,12.911
11.142,13.62
11.419,14.087
11.633,14.425
11.621,14.407
11.374,14.02
11.09,13.498
10.809,12.751
10.605,12.209
10.412,11.696
10.18,11.079
10.043,10.713
9.845,10.155
9.369,8.815
8.987,7.74
8.752,7.17
8.685,7.014
8.575,6.76
8.316,6.161
7.8,4.98
7.29,4.09
6.887,3.387
6.405,2.688
5.7,1.801
4.922,1.076
4.125,0.496
3.487,0.157
3.042,0.06
2.728,0.036
2.551,0.023
2.456,0.016
2.349,0.008
2.236,0
2.111,0
1.986,0
1.931,0
1.858,0
1.757,0
1.62,0
1.464,0
1.348,0
1.293,0
1.321,0
1.464,0
1.577,0
1.608,0
1.644,0
1.806,0
2.047,0
2.368,0.009
2.798,0.041
3.152,0.067
3.378,0.092
3.494,0.153
3.494,0.153
3.454,0.132
3.375,0.09
3.28,0.077
3.228,0.073
3.256,0.075
3.277,0.076
3.347,0.082
3.427,0.116
3.405,0.105
3.356,0.082
3.366,0.083
3.43,0.117
3.518,0.164
3.604,0.209
3.662,0.239
3.735,0.278
3.894,0.361
4.052,0.445
4.129,0.485
4.202,0.524
4.373,0.614
4.62,0.788
4.889,1.021
5.145,1.243
5.294,1.372
5.297,1.374
5.252,1.334
5.334,1.405
5.581,1.619
5.856,1.949
6.012,2.144
6.054,2.197
6.064,2.208
6.112,2.269
6.265,2.46
6.476,2.723
6.671,2.967
6.769,3.102
6.775,3.112
6.778,3.117
6.793,3.144
6.805,3.164
6.894,3.318
7.049,3.588
7.15,3.762
7.119,3.709
7.043,3.576
7.007,3.512
6.964,3.438
6.97,3.448
6.997,3.495
7.01,3.516
7.031,3.552
7.065,3.61
7.098,3.667
7.119,3.704
7.181,3.809
7.342,4.09
7.489,4.343
7.418,4.221
7.232,3.898
7.217,3.872
7.391,4.173
7.596,4.528
7.614,4.56
7.425,4.231
7.266,3.956
7.318,4.046
7.565,4.475
7.864,4.994
8.02,5.346
7.968,5.228
7.8,4.882
7.644,4.612
7.672,4.66
7.876,5.018
8.075,5.472
8.148,5.64
8.145,5.633
8.212,5.787
8.358,6.121
8.435,6.296
8.459,6.352
8.508,6.464
8.535,6.528
8.477,6.395
8.377,6.165
8.264,5.907
8.206,5.775
8.456,6.348
8.932,7.436
9.286,8.397
9.399,8.714
9.344,8.561
9.201,8.161
9.091,7.854
8.99,7.574
8.954,7.49
9.021,7.661
9.216,8.209
9.567,9.192
9.753,9.715
9.573,9.213
9.341,8.566
9.033,7.705
8.737,7.005
8.804,7.16
9.158,8.061
9.356,8.618
9.192,8.159
8.871,7.321
8.679,6.883
8.661,6.843
8.838,7.25
9.216,8.24
9.616,9.361
9.924,10.225
10.117,10.762
10.272,11.177
10.357,11.407
10.467,11.702
10.669,12.241
10.839,12.699
11.02,13.18
11.166,13.573
11.245,13.746
11.313,13.854
11.429,14.037
11.667,14.41
11.899,14.772
11.981,14.902
12.012,14.953
12.118,15.121
12.198,15.247
12.121,15.13
11.972,14.899
11.801,14.637
11.892,14.782
12.124,15.144
12.335,15.438
12.597,15.551
12.582,15.545
12.375,15.456
12.21,15.281
11.966,14.904
11.783,14.622
11.95,14.885
12.301,15.427
12.481,15.504
12.509,15.516
12.466,15.499
12.521,15.523
12.738,15.616
12.997,15.728
13.034,15.745
12.945,15.707
12.906,15.69
12.79,15.64
12.616,15.566
12.405,15.476
12.405,15.476
12.597,15.559
12.787,15.641
12.802,15.648
12.881,15.683
13.092,15.774
13.196,15.818
13.095,15.775
12.89,15.687
12.808,15.653
12.729,15.619
12.671,15.595
12.582,15.557
12.695,15.606
12.924,15.705
13.095,15.779
12.982,15.731
12.97,15.727
13.424,15.91
13.781,15.936
13.946,15.948
13.748,15.934
13.37,15.899
13.067,15.77
13.104,15.786
13.232,15.842
13.089,15.78
12.869,15.686
12.973,15.731
13.147,15.807
13.019,15.752
12.942,15.719
12.854,15.68
12.796,15.656
12.576,15.561
12.573,15.56
12.536,15.544
12.368,15.472
12.323,15.454
12.408,15.491
12.61,15.578
12.75,15.637
12.893,15.699
13.049,15.767
13.134,15.805
12.973,15.735
12.735,15.633
12.478,15.523
12.127,15.232
12.252,15.426
12.6,15.577
12.747,15.641
12.759,15.647
13.076,15.784
13.174,15.826
13.317,15.888
13.314,15.888
13.058,15.778
12.786,15.661
12.619,15.589
12.527,15.549
12.457,15.519
12.542,15.556
12.774,15.656
12.951,15.733
13.095,15.795
13.263,15.868
13.378,15.909
13.385,15.909
13.446,15.914
13.556,15.922
13.824,15.942
14.315,15.979
14.593,15.991
14.569,15.991
14.538,15.991
14.572,15.991
14.468,15.99
14.441,15.989
14.459,15.99
14.621,15.991
14.85,15.993
14.972,15.994
15.194,15.996
15.21,15.996
14.972,15.994
14.471,15.99
13.702,15.934
13.22,15.856
13.312,15.895
13.296,15.889
13.333,15.904
12.918,15.723
12.64,15.603
12.558,15.567
12.564,15.569
12.536,15.557
12.463,15.525
12.42,15.506
12.399,15.496
12.35,15.474
12.323,15.461
12.393,15.491
12.402,15.495
12.353,15.473
12.225,15.395
12.094,15.188
11.853,14.809
11.621,14.444
11.456,14.184
11.407,14.105
11.401,14.094
11.374,14.048
11.3,13.931
11.252,13.852
11.23,13.816
11.13,13.635
11.014,13.321
10.87,12.933
10.8,12.742
10.739,12.574
10.623,12.26
10.483,11.881
10.284,11.348
10.089,10.822
9.918,10.343
9.768,9.918
9.646,9.571
9.546,9.284
9.457,9.031
9.35,8.727
9.192,8.277
9.051,7.878
8.935,7.552
8.822,7.29
8.734,7.084
8.536,6.626
8.24,5.944
7.977,5.339
7.831,5.001
7.589,4.579
7.248,3.982
6.927,3.422
6.729,3.075
6.701,3.034
6.64,2.956
6.5,2.779
6.442,2.705
6.466,2.735
6.491,2.764
6.515,2.794
6.515,2.793
6.5,2.773
6.466,2.731
6.421,2.672
6.414,2.664
6.421,2.671
6.418,2.666
6.427,2.676
6.457,2.714
6.476,2.736
6.488,2.751
6.533,2.807
6.598,2.887
6.668,2.974
6.701,3.015
6.668,2.972
6.625,2.918
6.598,2.883
6.613,2.902
6.631,2.924
6.588,2.87
