2.841,0.046
2.417,0.015
2.169,0
2.093,0
2.038,0
2.038,0
2.261,0.003
2.475,0.019
2.52,0.022
2.508,0.021
2.545,0.024
2.636,0.031
2.627,0.03
2.511,0.021
2.383,0.012
2.295,0.005
2.182,0
2.093,0
1.989,0
1.849,0
1.715,0
1.528,0
1.461,0
1.757,0
2.182,0
2.386,0.012
2.545,0.024
2.749,0.039
2.832,0.045
2.749,0.039
2.533,0.023
2.243,0.001
1.971,0
1.803,0
1.608,0
1.477,0
1.434,0
1.3,0
1.095,0
0.897,0
0.683,0
0.515,0
0.396,0
0.378,0
0.387,0
0.235,0
0.332,0
0.46,0
0.665,0
0.86,0
1.016,0
1.336,0
1.672,0
2.007,0
2.117,0
2.032,0
2.017,0
2.093,0
2.139,0
1.949,0
1.629,0
1.312,0
1.077,0
0.973,0
1.001,0
1.226,0
1.455,0
1.627,0
2.79,0.041
6.052,2.243
10.053,10.755
12.326,15.456
12.472,15.52
11.716,14.582
10.843,12.905
10.831,12.893
10.534,12.1
9.427,9.043
8.734,7.172
7.959,5.381
6.976,3.565
6.213,2.457
5.871,2.023
6.879,3.384
9.637,9.605
10.76,12.679
10.565,12.156
10.641,12.368
10.394,11.713
9.707,9.825
8.688,7.055
7.815,5.037
7.4,4.299
6.927,3.469
6.204,2.439
5.597,1.672
5.432,1.52
8.465,6.509
11.456,14.184
10.055,10.801
9.164,8.287
8.365,6.31
7.29,4.109
7.004,3.602
6.741,3.14
6.28,2.533
5.917,2.074
5.59,1.662
5.236,1.348
4.678,0.861
4.101,0.482
4.245,0.558
5.056,1.19
5.694,1.793
5.367,1.465
4.623,0.816
3.933,0.395
3.408,0.115
3.137,0.067
2.923,0.051
2.74,0.037
2.637,0.03
2.89,0.048
3.061,0.061
3.006,0.057
2.963,0.054
3.125,0.066
3.152,0.068
2.908,0.05
2.621,0.028
2.529,0.022
2.484,0.018
2.355,0.009
2.362,0.009
2.23,0
1.943,0
1.663,0
1.568,0
1.602,0
1.657,0
1.678,0
1.602,0
1.489,0
1.446,0
1.672,0
2.581,0.025
4.425,0.653
5.969,2.133
6.085,2.281
5.365,1.46
4.782,0.952
4.562,0.761
4.343,0.612
3.76,0.302
3.024,0.059
2.276,0.003
1.7,0
1.523,0
1.739,0
2.096,0
2.389,0.011
2.612,0.028
2.758,0.039
2.957,0.053
3.149,0.068
3.317,0.08
3.323,0.081
3.222,0.073
3.183,0.07
3.07,0.062
2.786,0.041
2.585,0.026
2.6,0.027
2.679,0.033
2.749,0.038
4.052,0.459
5.733,1.852
5.423,1.517
4.916,1.075
4.998,1.148
4.934,1.092
4.666,0.857
4.541,0.748
4.59,0.791
4.498,0.711
4.135,0.504
3.491,0.161
2.935,0.052
2.697,0.034
2.719,0.036
2.636,0.03
2.468,0.017
2.395,0.012
2.16,0
2.02,0
1.922,0
1.73,0
1.602,0
1.571,0
1.44,0
1.257,0
1.211,0
1.214,0
1.242,0
1.306,0
1.385,0
1.449,0
1.391,0
1.355,0
1.535,0
1.965,0
2.395,0.012
2.645,0.031
2.471,0.018
2.075,0
1.757,0
1.416,0
1.312,0
1.547,0
1.779,0
1.739,0
1.663,0
1.608,0
1.522,0
1.565,0
1.486,0
1.336,0
1.242,0
1.217,0
1.312,0
1.495,0
1.641,0
1.556,0
1.373,0
1.312,0
1.293,0
1.116,0
0.778,0
0.662,0
0.888,0
1.156,0
1.37,0
1.589,0
1.583,0
1.394,0
1.257,0
1.214,0
1.071,0
0.909,0
0.735,0
0.558,0
0.555,0
0.689,0
0.802,0
0.705,0
0.442,0
0.348,0
0.348,0
0.369,0
0.277,0
0.5,0
0.781,0
0.936,0
1.117,0
1.391,0
1.623,0
1.898,0
2.157,0
2.481,0.019
2.81,0.044
2.877,0.049
2.813,0.044
2.813,0.044
2.844,0.046
2.819,0.045
2.679,0.034
2.505,0.021
2.276,0.004
2.087,0
2.035,0
2.038,0
1.992,0
1.815,0
1.69,0
1.709,0
1.776,0
1.94,0
2.435,0.016
2.944,0.054
3.057,0.063
2.828,0.046
2.667,0.033
2.41,0.014
2.02,0
1.867,0
1.977,0
2.346,0.009
2.96,0.055
3.619,0.239
3.903,0.391
3.753,0.311
3.637,0.249
3.476,0.162
3.317,0.082
3.274,0.079
3.186,0.072
3.14,0.068
3.231,0.075
3.582,0.216
3.738,0.299
3.506,0.175
3.256,0.077
3.225,0.075
3.323,0.082
3.262,0.077
3.131,0.067
3.009,0.058
2.908,0.051
2.954,0.054
2.969,0.055
2.804,0.043
2.578,0.026
2.426,0.014
2.288,0.004
2.258,0.002
2.334,0.007
2.505,0.02
2.633,0.03
2.548,0.023
2.417,0.013
2.462,0.017
2.587,0.026
2.594,0.027
2.459,0.017
2.23,0
2.072,0
2.059,0
2.072,0
2.075,0
2.166,0
2.298,0.004
2.362,0.009
2.45,0.016
2.566,0.024
2.652,0.031
2.633,0.029
2.529,0.022
2.53,0.022
2.615,0.028
2.67,0.032
2.728,0.036
2.813,0.043
2.865,0.046
2.874,0.047
2.825,0.043
2.7,0.034
2.566,0.024
2.432,0.014
2.295,0.004
2.228,0
2.264,0.002
2.356,0.008
2.423,0.013
2.462,0.016
2.496,0.019
2.527,0.021
2.478,0.017
2.429,0.014
2.521,0.02
2.789,0.04
3.614,0.218
5.89,2.018
8.703,7.006
9.637,9.51
9.106,8.021
7.742,4.853
6.127,2.322
5.117,1.235
4.803,0.962
4.821,0.978
4.861,1.012
4.843,0.995
4.757,0.921
4.696,0.867
4.95,1.087
5.591,1.644
6.888,3.353
8.896,7.442
10.14,10.911
9.161,8.173
8.047,5.501
7.687,4.753
7.293,4.066
7.254,3.996
7.391,4.235
7.177,3.863
6.829,3.256
6.726,3.075
6.762,3.139
6.698,3.035
6.424,2.69
6.1,2.283
5.847,1.965
5.667,1.739
5.774,1.873
6.247,2.467
7.105,3.734
8.277,6.024
9.409,8.863
10.129,10.885
10.357,11.504
10.028,10.628
9.494,9.128
9.216,8.348
8.92,7.525
8.416,6.368
7.913,5.21
7.589,4.595
7.293,4.078
6.891,3.375
6.576,2.89
6.216,2.438
5.807,1.924
5.447,1.526
5.246,1.351
4.837,0.995
4.272,0.571
3.86,0.352
3.588,0.208
3.311,0.08
3.207,0.072
3.311,0.08
3.439,0.129
3.598,0.213
3.946,0.398
4.272,0.571
4.351,0.614
4.44,0.661
4.531,0.731
4.663,0.845
4.959,1.102
5.539,1.608
5.966,2.128
6.091,2.287
6.17,2.387
6.06,2.249
5.877,2.019
5.795,1.915
5.679,1.77
5.505,1.581
5.349,1.446
5.151,1.273
4.797,0.965
4.592,0.787
4.773,0.944
5.209,1.324
5.691,1.788
5.944,2.108
5.758,1.875
5.368,1.465
5.175,1.298
5.368,1.466
5.539,1.615
5.426,1.517
5.27,1.381
5.133,1.262
4.953,1.105
4.73,0.911
4.721,0.903
4.739,0.919
4.565,0.767
4.361,0.623
4.199,0.537
4.101,0.485
4.08,0.474
3.897,0.377
3.723,0.284
3.826,0.34
3.933,0.397
4.046,0.457
4.284,0.584
4.266,0.574
3.985,0.425
3.845,0.35
4.074,0.473
4.315,0.601
4.263,0.574
4.037,0.454
3.793,0.324
3.634,0.239
3.704,0.277
3.564,0.202
3.375,0.101
3.375,0.102
3.402,0.116
3.561,0.201
3.787,0.322
4.165,0.525
4.406,0.654
4.587,0.8
5.343,1.464
6.604,2.977
8.432,6.519
9.607,9.609
10.009,10.75
10.458,11.954
10.785,12.827
10.806,12.876
10.266,11.421
9.646,9.714
9.463,9.208
9.625,9.673
10.092,10.987
10.409,11.85
10.391,11.814
9.951,10.642
9.591,9.631
9.228,8.607
8.795,7.417
8.694,7.187
8.85,7.55
8.694,7.192
8.462,6.656
8.31,6.304
8.093,5.804
7.821,5.176
7.592,4.732
7.452,4.486
7.498,4.569
7.568,4.694
7.498,4.572
7.507,4.59
7.443,4.479
7.382,4.373
7.483,4.553
7.434,4.469
7.376,4.368
7.477,4.548
7.58,4.733
7.727,4.993
7.803,5.169
7.937,5.482
8.075,5.804
8.075,5.806
8.02,5.68
7.892,5.383
7.596,4.769
7.379,4.388
7.333,4.308
7.156,3.997
6.756,3.292
6.488,2.884
6.296,2.64
6.094,2.384
5.932,2.179
5.694,1.877
5.475,1.613
5.627,1.792
6.07,2.356
6.241,2.575
6.357,2.724
6.582,3.013
6.704,3.214
6.625,3.074
6.372,2.746
5.969,2.233
5.615,1.782
5.313,1.474
5.191,1.367
5.233,1.405
5.328,1.488
5.453,1.599
5.432,1.58
5.224,1.396
4.995,1.194
4.821,1.04
4.736,0.964
4.721,0.951
4.794,1.015
4.849,1.063
4.861,1.073
4.968,1.167
5.062,1.25
5.014,1.207
4.858,1.069
4.724,0.95
4.562,0.807
4.446,0.704
4.324,0.627
4.181,0.55
4.104,0.509
4.022,0.464
3.915,0.406
3.903,0.399
3.872,0.383
3.784,0.335
3.643,0.259
3.585,0.228
3.57,0.219
3.537,0.201
3.567,0.217
3.619,0.244
3.643,0.257
3.625,0.247
3.656,0.263
3.692,0.283
3.57,0.217
3.347,0.097
3.137,0.069
2.957,0.055
2.951,0.055
3.027,0.061
3.094,0.066
3.195,0.073
3.341,0.092
3.515,0.185
3.656,0.26
3.708,0.288
3.698,0.283
3.698,0.283
3.808,0.341
3.842,0.359
3.643,0.253
3.344,0.092
3.057,0.062
2.893,0.05
2.829,0.045
2.777,0.041
2.765,0.04
2.957,0.055
3.29,0.08
3.503,0.175
3.558,0.204
3.518,0.183
3.439,0.14
3.39,0.114
3.451,0.146
3.576,0.213
3.741,0.301
3.997,0.438
4.248,0.571
4.357,0.63
4.315,0.607
4.129,0.507
3.964,0.419
3.897,0.383
3.811,0.337
3.689,0.271
3.607,0.227
3.427,0.131
3.161,0.07
3.036,0.06
2.954,0.054
2.896,0.05
3.006,0.058
3.216,0.074
3.604,0.224
3.918,0.392
3.866,0.364
3.644,0.245
3.839,0.349
3.903,0.383
3.683,0.265
3.436,0.133
3.128,0.067
3.393,0.11
5.569,1.65
7.901,5.256
7.568,4.619
6.552,2.899
6.916,3.478
8.478,6.607
9.042,7.991
8.471,6.594
7.226,4.022
6.515,2.851
6.28,2.553
5.92,2.098
5.42,1.522
4.977,1.134
4.654,0.851
4.461,0.683
4.455,0.677
4.51,0.724
4.559,0.767
4.623,0.822
4.574,0.78
4.312,0.599
4.046,0.458
4.086,0.479
4.287,0.586
4.669,0.861
5.374,1.477
7.767,4.951
10.321,11.532
9.655,9.705
8.606,6.894
8.02,5.541
7.412,4.346
6.823,3.313
6.222,2.481
5.877,2.045
5.63,1.733
5.288,1.408
5.105,1.248
5.319,1.435
8.303,6.202
10.192,11.229
10.04,10.837
10.013,10.785
10.724,12.722
10.852,13.08
10.495,12.128
9.506,9.395
8.428,6.553
7.766,5.002
7.024,3.693
6.331,2.635
5.566,1.665
4.815,1.002
4.348,0.625
4.281,0.59
4.593,0.807
5.328,1.453
7.779,5.032
9.955,10.65
10.223,11.385
9.658,9.826
9.033,8.064
8.859,7.579
8.004,5.596
6.274,2.585
5.105,1.269
5.041,1.215
5.203,1.359
4.803,1.008
4.504,0.746
4.15,0.529
3.613,0.24
3.296,0.081
3.293,0.081
3.32,0.083
3.302,0.081
3.295,0.081
3.228,0.076
3.35,0.099
3.704,0.288
4.141,0.522
4.348,0.633
4.519,0.756
4.833,1.032
5.538,1.655
6.353,2.691
6.442,2.804
6.506,2.885
7.013,3.712
7.535,4.635
7.614,4.779
7.061,3.808
6.839,3.417
6.625,3.045
6.115,2.398
5.526,1.65
4.971,1.161
4.892,1.091
5.233,1.393
5.45,1.585
6.088,2.369
7.013,3.737
7.263,4.182
6.811,3.388
6.295,2.64
6.176,2.489
7.025,3.77
8.596,7.038
7.446,4.522
6.466,2.865
6.686,3.184
7.071,3.867
7.119,3.954
6.912,3.588
7.281,4.245
6.872,3.522
6.457,2.863
6.353,2.731
6.088,2.392
5.874,2.12
5.764,1.979
5.255,1.426
4.486,0.747
4.003,0.459
3.817,0.359
3.744,0.319
4.025,0.471
4.559,0.81
4.556,0.806
3.796,0.346
3.091,0.066
2.539,0.025
2.087,0
1.956,0
2.084,0
2.139,0
2.169,0
2.31,0.007
2.465,0.019
2.526,0.024
2.438,0.017
2.12,0
1.635,0
1.516,0
1.626,0
1.721,0
1.705,0
1.724,0
1.937,0
2.42,0.016
2.853,0.049
2.942,0.055
2.89,0.051
3.042,0.063
3.54,0.209
4.162,0.544
4.525,0.781
4.092,0.507
3.439,0.155
3.299,0.082
3.506,0.191
3.991,0.453
4.214,0.573
3.768,0.333
3.628,0.257
3.341,0.102
2.652,0.033
2.981,0.058
3.68,0.285
3.936,0.423
3.964,0.438
3.704,0.298
3.506,0.191
3.421,0.145
3.344,0.104
3.582,0.233
3.57,0.226
3.82,0.361
3.711,0.302
3.317,0.09
3.522,0.2
3.964,0.439
4.41,0.68
4.654,0.895
4.254,0.594
4.135,0.53
4.315,0.627
4.287,0.612
4.095,0.509
3.973,0.443
4.15,0.538
4.98,1.182
6.298,2.655
6.909,3.58
6.848,3.471
6.772,3.337
7.11,3.936
7.547,4.706
7.565,4.738
7.699,4.975
7.742,5.066
7.889,5.406
8.078,5.845
8.066,5.815
8.026,5.723
8.008,5.679
7.965,5.578
7.992,5.641
8.386,6.556
8.688,7.257
8.749,7.397
8.819,7.558
8.673,7.216
8.511,6.839
7.934,5.496
7.437,4.498
7.278,4.217
7.19,4.06
7.483,4.577
7.486,4.583
7.474,4.563
8.004,5.66
7.287,4.237
7.184,4.054
7.565,4.729
8.188,6.089
8.172,6.051
7.684,4.934
7.482,4.579
6.738,3.264
6.143,2.448
6.289,2.634
6.067,2.349
6.082,2.366
6.155,2.458
6.176,2.484
6.396,2.763
6.662,3.118
6.781,3.327
6.823,3.401
6.732,3.238
6.543,2.945
6.528,2.925
7.086,3.859
7.446,4.494
7.003,3.714
6.93,3.585
6.738,3.246
6.613,3.035
6.613,3.036
6.424,2.796
6.073,2.349
5.92,2.153
5.893,2.116
5.737,1.917
5.823,2.024
6.082,2.354
5.841,2.047
5.313,1.459
5.02,1.2
5.038,1.215
5.13,1.295
5.279,1.426
6.244,2.55
7.846,5.232
7.623,4.787
6.827,3.382
6.637,3.049
6.448,2.808
6.372,2.71
6.222,2.52
6.094,2.357
6.302,2.619
6.763,3.263
7.498,4.56
7.449,4.476
7.348,4.298
7.501,4.564
7.864,5.266
7.769,5.047
7,3.681
6.427,2.777
6.222,2.516
6.262,2.566
6.14,2.41
5.868,2.065
5.868,2.064
6.21,2.496
6.537,2.909
6.781,3.281
6.823,3.355
6.762,3.246
6.595,2.978
6.589,2.97
6.814,3.334
6.912,3.507
6.833,3.368
6.881,3.453
6.851,3.399
6.732,3.189
6.686,3.108
6.656,3.054
6.747,3.214
7.126,3.88
7.559,4.642
7.898,5.313
8.441,6.572
9.067,8.127
9.161,8.4
8.709,7.202
8.407,6.502
8.78,7.366
9.051,8.094
9.265,8.702
9.588,9.622
9.515,9.416
9.036,8.059
8.661,7.099
8.508,6.746
8.255,6.16
7.736,4.968
7.342,4.276
7.095,3.84
7.132,3.903
7.364,4.311
7.59,4.708
7.559,4.655
7.303,4.205
6.976,3.631
7.007,3.685
7.336,4.267
7.367,4.323
7.113,3.879
7.116,3.885
7.223,4.073
7.04,3.75
6.643,3.052
6.448,2.804
6.469,2.832
6.616,3.017
6.833,3.385
7.251,4.121
7.84,5.207
8.444,6.611
8.721,7.259
8.426,6.575
7.882,5.317
7.711,4.943
7.684,4.896
7.199,4.043
6.42,2.78
5.999,2.246
6.024,2.278
5.926,2.154
5.816,2.015
5.963,2.202
5.798,1.993
5.529,1.652
5.27,1.423
5.123,1.294
5.023,1.206
4.623,0.854
4.177,0.546
4.101,0.505
3.93,0.413
3.704,0.292
3.546,0.207
3.567,0.218
3.769,0.326
3.82,0.354
3.75,0.317
3.769,0.327
3.698,0.289
3.317,0.084
3.091,0.066
3.079,0.065
2.871,0.049
2.407,0.014
1.959,0
1.87,0
2.142,0
2.484,0.02
2.591,0.028
2.411,0.015
2.194,0
2.105,0
2.124,0
2.206,0
2.218,0
2.163,0
2.136,0
2.044,0
1.672,0
1.202,0
0.848,0
0.586,0
0.5,0
0.497,0
0.72,0
1.181,0
1.837,0
2.466,0.019
2.954,0.056
3.28,0.08
3.347,0.102
3.234,0.077
3.277,0.08
3.582,0.228
3.652,0.266
3.457,0.161
3.192,0.074
2.905,0.052
2.774,0.042
2.758,0.041
2.728,0.039
2.716,0.038
2.688,0.036
2.529,0.024
2.188,0
1.977,0
1.965,0
1.931,0
1.916,0
1.934,0
1.882,0
1.815,0
1.76,0
1.666,0
1.553,0
1.547,0
1.483,0
1.321,0
1.232,0
1.376,0
1.532,0
1.562,0
1.571,0
1.58,0
1.553,0
1.617,0
1.739,0
1.812,0
1.959,0
2.206,0
2.298,0.006
2.322,0.008
2.368,0.012
2.508,0.022
2.664,0.034
2.743,0.04
2.804,0.045
2.835,0.047
2.88,0.05
2.862,0.049
2.829,0.047
2.78,0.043
2.789,0.044
2.691,0.036
2.453,0.018
2.258,0.003
2.209,0
2.27,0.004
2.264,0.004
2.078,0
1.852,0
1.788,0
1.91,0
2.154,0
2.499,0.022
2.655,0.033
2.456,0.018
2.313,0.008
2.407,0.015
2.462,0.019
2.258,0.004
2.218,0.001
2.233,0.002
2.127,0
2.084,0
2.23,0.001
2.423,0.016
2.255,0.003
2.004,0
1.989,0
2.078,0
2.035,0
1.892,0
1.776,0
1.812,0
1.724,0
1.629,0
1.66,0
1.898,0
2.166,0
2.255,0.003
2.099,0
2.047,0
2.139,0
2.221,0
2.41,0.015
2.545,0.025
2.572,0.027
2.691,0.036
2.859,0.048
3.024,0.061
3.173,0.072
3.213,0.075
3.265,0.079
3.36,0.106
3.469,0.164
3.521,0.192
3.527,0.195
3.469,0.163
3.341,0.094
3.326,0.086
3.479,0.168
3.473,0.164
3.341,0.093
3.195,0.073
3.183,0.072
3.283,0.08
3.332,0.087
3.295,0.081
3.384,0.115
3.546,0.201
3.656,0.26
3.772,0.322
3.753,0.312
3.677,0.271
3.677,0.27
3.717,0.291
3.677,0.27
3.692,0.278
3.765,0.317
3.72,0.292
3.698,0.281
3.625,0.241
3.591,0.223
3.491,0.169
3.393,0.117
3.387,0.113
3.347,0.092
3.439,0.14
3.619,0.236
3.881,0.376
4.086,0.485
4.239,0.567
4.721,0.919
5.694,1.826
6.729,3.168
6.521,2.874
5.752,1.9
5.389,1.504
5.117,1.266
4.626,0.835
4.296,0.597
4.29,0.593
4.269,0.581
4.037,0.457
3.958,0.414
3.872,0.368
3.735,0.295
3.842,0.352
4.08,0.479
4.403,0.651
4.599,0.805
4.754,0.941
4.699,0.893
4.516,0.732
4.541,0.753
4.537,0.75
4.571,0.779
4.492,0.709
4.492,0.71
5.432,1.533
6.481,2.809
6.518,2.856
6.43,2.743
6.326,2.611
5.755,1.89
5.157,1.293
4.657,0.855
4.413,0.655
4.684,0.878
5.447,1.545
6.714,3.116
7.367,4.262
7.33,4.199
7.269,4.092
7.168,3.916
7.055,3.717
7.342,4.219
7.956,5.388
7.901,5.262
7.37,4.269
7.031,3.674
6.573,2.922
6.222,2.478
6.161,2.4
6.283,2.554
6.137,2.368
5.645,1.747
5.444,1.541
5.591,1.677
6.265,2.529
7.416,4.342
8.038,5.574
8.075,5.662
7.717,4.879
7.266,4.087
6.945,3.526
6.915,3.474
6.985,3.599
6.723,3.139
6.46,2.784
6.503,2.837
6.414,2.725
6.143,2.381
5.835,1.992
5.581,1.672
5.355,1.467
5.23,1.357
5.242,1.367
5.279,1.399
5.288,1.406
5.389,1.494
5.56,1.643
5.816,1.963
6.015,2.213
6.302,2.575
6.36,2.649
6.323,2.603
6.649,3.017
6.967,3.561
6.991,3.605
6.783,3.243
6.518,2.854
6.381,2.682
6.402,2.71
6.207,2.465
6.094,2.323
6.103,2.335
6.091,2.32
6.234,2.501
6.253,2.524
6.219,2.482
6.21,2.471
6.094,2.325
5.963,2.16
5.926,2.113
6.002,2.21
5.999,2.206
6.012,2.222
6.225,2.492
6.811,3.303
7.424,4.38
8.065,5.667
8.133,5.829
7.818,5.108
7.797,5.061
7.873,5.239
7.821,5.122
7.818,5.116
7.742,4.956
7.669,4.828
7.525,4.576
7.4,4.356
7.269,4.126
7.33,4.233
7.275,4.138
7.275,4.137
7.364,4.293
7.336,4.246
7.263,4.118
7.22,4.043
7.071,3.781
6.857,3.406
6.637,3.029
6.469,2.816
6.439,2.777
6.637,3.029
6.97,3.604
7.116,3.862
7.049,3.743
6.982,3.624
7.095,3.822
7.269,4.129
7.336,4.248
7.168,3.955
6.866,3.426
6.775,3.264
6.662,3.065
6.5,2.857
6.433,2.772
6.384,2.71
6.244,2.533
6.018,2.246
5.734,1.887
5.74,1.895
5.795,1.965
5.77,1.934
5.777,1.942
5.734,1.888
5.697,1.842
5.606,1.726
5.398,1.52
5.224,1.368
5.325,1.456
5.395,1.517
5.297,1.431
5.2,1.346
5.117,1.273
5.02,1.187
4.919,1.098
4.834,1.023
4.852,1.04
4.907,1.088
4.934,1.113
4.907,1.089
4.623,0.841
4.321,0.615
4.162,0.53
4.199,0.55
4.18,0.54
4.028,0.459
3.887,0.384
4.006,0.448
4.263,0.585
4.574,0.8
4.806,1.005
4.806,1.005
4.644,0.863
4.47,0.71
4.223,0.565
4.19,0.547
4.269,0.59
4.071,0.484
3.704,0.287
3.479,0.166
3.387,0.117
3.219,0.075
3.036,0.061
2.984,0.057
2.951,0.055
3.024,0.06
3.189,0.073
3.405,0.128
3.482,0.169
3.39,0.12
3.353,0.1
3.378,0.113
3.326,0.085
3.366,0.106
3.491,0.173
3.564,0.213
3.503,0.18
3.323,0.084
3.173,0.072
2.963,0.056
2.789,0.043
2.752,0.04
2.774,0.042
2.941,0.054
3.195,0.073
3.552,0.207
3.848,0.366
4.144,0.525
4.376,0.65
4.559,0.795
4.446,0.696
4.116,0.511
3.738,0.308
3.463,0.161
3.292,0.081
3.094,0.066
2.838,0.047
2.743,0.039
2.6,0.029
2.533,0.024
2.615,0.03
2.761,0.041
2.795,0.043
2.807,0.044
2.828,0.046
2.713,0.037
2.508,0.021
2.285,0.005
2.142,0
2.108,0
2.304,0.006
2.499,0.021
2.545,0.024
2.38,0.012
2.127,0
2.035,0
2.069,0
2.02,0
1.931,0
1.885,0
2.008,0
2.175,0
2.215,0
2.175,0
2.255,0.002
2.304,0.006
2.334,0.008
2.429,0.015
2.349,0.009
2.163,0
2.035,0
1.986,0
1.931,0
1.94,0
2.017,0
1.986,0
1.953,0
1.91,0
1.858,0
1.782,0
1.806,0
1.907,0
2.02,0
2.175,0
2.444,0.016
2.551,0.024
2.581,0.026
2.661,0.032
2.728,0.037
2.725,0.037
2.709,0.035
2.734,0.037
2.639,0.03
2.459,0.017
2.38,0.011
2.368,0.01
2.349,0.008
2.392,0.012
2.484,0.018
2.526,0.022
2.569,0.025
2.749,0.038
2.767,0.04
2.752,0.038
2.755,0.039
2.783,0.041
2.874,0.047
2.795,0.042
2.633,0.029
2.545,0.023
2.502,0.02
2.572,0.025
2.777,0.04
2.826,0.044
2.789,0.041
2.993,0.056
3.308,0.08
3.451,0.137
3.479,0.151
3.314,0.08
3.14,0.067
3.088,0.063
3.201,0.072
3.506,0.165
3.823,0.334
4.22,0.545
4.485,0.692
4.25,0.561
3.701,0.269
3.173,0.069
2.89,0.048
2.71,0.035
2.71,0.035
2.911,0.05
3.387,0.101
4.006,0.43
4.546,0.742
4.656,0.838
4.51,0.71
4.269,0.569
4.043,0.449
4.003,0.428
4.242,0.554
4.663,0.842
5.09,1.214
5.218,1.325
4.943,1.086
4.666,0.845
4.529,0.725
4.62,0.805
4.849,1.004
5.218,1.325
6.015,2.182
6.686,3.026
6.579,2.892
5.828,1.949
5.041,1.172
4.639,0.822
4.446,0.663
4.452,0.666
4.794,0.957
5.484,1.557
6.232,2.456
6.741,3.113
6.909,3.406
6.579,2.895
6.207,2.427
6.115,2.312
6.06,2.243
5.996,2.163
5.944,2.098
5.81,1.929
5.755,1.86
5.859,1.991
5.789,1.903
5.874,2.011
6.1,2.295
6.232,2.46
6.61,2.936
7.48,4.409
8.288,6.082
8.407,6.358
8.401,6.345
8.346,6.221
8.294,6.103
8.252,6.005
8.224,5.944
8.337,6.205
8.462,6.494
8.648,6.924
8.758,7.179
8.911,7.532
8.99,7.751
8.941,7.617
9.155,8.221
9.561,9.363
9.701,9.761
9.839,10.149
9.845,10.168
9.872,10.248
10.107,10.901
10.397,11.677
10.373,11.612
10.193,11.129
10.177,11.089
10.034,10.713
9.872,10.266
9.729,9.867
9.93,10.436
10.08,10.852
10.241,11.286
10.592,12.226
10.803,12.79
10.986,13.28
11.065,13.495
11.126,13.656
11.038,13.42
11.026,13.388
11.114,13.626
11.239,13.846
11.163,13.727
11.169,13.736
11.221,13.818
11.34,14.006
11.59,14.396
11.529,14.301
11.447,14.173
11.349,14.022
11.197,13.785
11.154,13.719
11.108,13.621
11.108,13.623
11.123,13.667
11.105,13.622
10.986,13.309
10.76,12.708
10.44,11.854
10.104,10.958
10.254,11.359
10.4,11.75
10.22,11.27
10.492,11.995
10.901,13.09
11.212,13.825
11.114,13.661
10.928,13.164
10.473,11.949
10.049,10.816
9.994,10.677
10.129,11.047
10.156,11.126
10.058,10.876
10.156,11.144
10.232,11.352
10.434,11.896
11.056,13.57
11.477,14.276
11.841,14.842
12.048,15.167
12.033,15.145
12.28,15.456
12.546,15.572
12.292,15.462
12.057,15.189
11.917,14.97
11.639,14.536
11.581,14.445
11.532,14.369
11.294,13.996
11.007,13.445
10.522,12.147
10.162,11.184
9.982,10.701
10.263,11.452
10.522,12.146
10.513,12.126
10.726,12.704
11.203,13.858
11.554,14.409
11.789,14.779
12.06,15.206
12.121,15.303
11.902,14.96
11.425,14.216
11.175,13.824
11.157,13.794
11.252,13.94
11.31,14.031
11.496,14.322
11.593,14.475
11.502,14.332
11.37,14.126
11.554,14.413
11.596,14.481
11.538,14.391
11.285,13.995
10.998,13.448
10.833,13.007
10.574,12.314
10.467,12.029
10.415,11.889
10.37,11.767
10.305,11.597
10.196,11.303
10.009,10.804
10.012,10.811
10.04,10.883
10.022,10.831
9.787,10.173
9.539,9.476
9.576,9.581
9.723,9.996
9.539,9.479
9.277,8.736
9.1,8.235
9.146,8.365
9.24,8.632
9.362,8.974
9.115,8.277
8.676,7.133
8.563,6.872
8.615,6.99
8.624,7.011
8.563,6.87
8.313,6.29
8.285,6.224
8.276,6.202
8.361,6.397
8.191,5.998
7.87,5.253
7.721,4.927
7.672,4.839
7.611,4.73
7.602,4.712
7.504,4.539
7.467,4.472
7.351,4.266
7.193,3.985
7,3.646
6.772,3.242
6.753,3.208
6.744,3.19
6.613,2.985
6.546,2.899
6.604,2.971
6.54,2.889
6.439,2.76
6.35,2.647
6.277,2.553
6.14,2.378
6.027,2.234
5.987,2.183
5.951,2.135
5.835,1.988
5.737,1.864
5.621,1.717
5.508,1.597
5.468,1.562
5.465,1.558
5.349,1.457
5.23,1.352
5.178,1.307
5.145,1.277
5.142,1.274
5.105,1.241
4.953,1.108
4.794,0.969
4.672,0.862
4.62,0.816
4.565,0.768
4.449,0.67
4.284,0.582
4.196,0.535
4.12,0.494
4.058,0.461
4.068,0.466
4.071,0.467
3.949,0.402
3.885,0.368
3.918,0.386
3.881,0.366
3.765,0.304
3.665,0.251
3.64,0.237
3.714,0.276
3.659,0.247
3.585,0.208
3.534,0.18
3.427,0.123
3.427,0.123
3.405,0.111
3.405,0.111
3.356,0.085
3.308,0.079
3.283,0.078
3.292,0.078
3.283,0.078
3.137,0.067
2.902,0.049
2.676,0.032
2.45,0.015
2.365,0.009
2.511,0.02
2.774,0.039
3.14,0.067
3.512,0.166
3.976,0.412
4.358,0.615
4.715,0.885
5.007,1.139
